
Raw measurements

Timestamp,Measurement
22.4322,17 x: 87.7532,y: -8.87637,z: 47.8429
22.4482,18 x: 89.61,y: -9.15685,z: 49.9575
22.4642,19 x: 87.4757,y: -9.43658,z: 51.7983
22.4802,0 x: 0,y: -20,z: 0
22.4962,5 x: -2.2664,y: -8.87393,z: 47.8613
22.5122,6 x: -0.392157,y: -9.15366,z: 49.9609
22.5282,7 x: -2.51123,y: -9.43532,z: 51.8188
22.5442,9 x: 27.7333,y: -8.87382,z: 47.8595
22.5602,10 x: 29.6077,y: -9.15427,z: 49.9593
22.5762,11 x: 27.4886,y: -9.43597,z: 51.8198
22.5922,13 x: 57.6074,y: -8.87736,z: 48.0172
22.6082,14 x: 59.5723,y: -9.15791,z: 50.0317
22.6242,15 x: 57.5372,y: -9.43731,z: 51.9842
22.6402,17 x: 87.7361,y: -8.87472,z: 47.8461
22.6562,18 x: 89.6064,y: -9.15568,z: 49.9491
22.6722,19 x: 87.4836,y: -9.43611,z: 51.8052
22.6882,0 x: 0,y: -20,z: 0
22.7042,5 x: -2.28271,y: -8.87247,z: 47.8648
22.7202,6 x: -0.395772,y: -9.15315,z: 49.953
22.7362,7 x: -2.50366,y: -9.43508,z: 51.8249
22.7522,9 x: 27.7171,y: -8.8724,z: 47.8629
22.7682,10 x: 29.6041,y: -9.15363,z: 49.9514
22.7842,11 x: 27.4961,y: -9.4356,z: 51.8262
22.8002,13 x: 57.5904,y: -8.87556,z: 48.0216
22.8162,14 x: 59.5677,y: -9.15656,z: 50.024
22.8322,15 x: 57.5445,y: -9.43672,z: 51.9913
22.8482,17 x: 87.7198,y: -8.8731,z: 47.8495
22.8642,18 x: 89.6027,y: -9.15477,z: 49.9411
22.8802,19 x: 87.4911,y: -9.43571,z: 51.8116
22.8962,0 x: 0,y: -20,z: 0
22.9122,5 x: -2.29917,y: -8.87155,z: 47.8685
22.9282,6 x: -0.399641,y: -9.1528,z: 49.9453
22.9442,7 x: -2.49619,y: -9.43491,z: 51.8308
22.9602,9 x: 27.7006,y: -8.87149,z: 47.8666
22.9762,10 x: 29.6002,y: -9.15318,z: 49.9436
22.9922,11 x: 27.5034,y: -9.43534,z: 51.8324
23.0082,13 x: 57.5735,y: -8.87373,z: 48.0261
23.0242,14 x: 59.5629,y: -9.15545,z: 50.0165
23.0402,15 x: 57.5518,y: -9.43619,z: 51.9981
23.0562,17 x: 87.7032,y: -8.87204,z: 47.8531
23.0722,18 x: 89.5988,y: -9.15409,z: 49.9333
23.0882,19 x: 87.4985,y: -9.43542,z: 51.8178
23.1042,0 x: 0,y: -20,z: 0
23.1202,5 x: -2.31479,y: -8.87103,z: 47.8722
23.1362,6 x: -0.403497,y: -9.15255,z: 49.9381
23.1522,7 x: -2.48929,y: -9.43481,z: 51.8362
23.1682,9 x: 27.6851,y: -8.87098,z: 47.8702
23.1842,10 x: 29.5963,y: -9.15286,z: 49.9364
23.2002,11 x: 27.5102,y: -9.43515,z: 51.8382
23.2162,13 x: 57.5573,y: -8.87257,z: 48.0306
23.2322,14 x: 59.5582,y: -9.15467,z: 50.0096
23.2482,15 x: 57.5585,y: -9.43582,z: 52.0043
23.2642,17 x: 87.6876,y: -8.87142,z: 47.8566
23.2802,18 x: 89.5949,y: -9.1536,z: 49.926
23.2962,19 x: 87.5053,y: -9.43522,z: 51.8235
23.3122,0 x: 0,y: -20,z: 0
23.3282,5 x: -2.33143,y: -8.87063,z: 47.8763
23.3442,6 x: -0.407794,y: -9.15235,z: 49.9308
23.3602,7 x: -2.48215,y: -9.43473,z: 51.8418
23.3762,9 x: 27.6685,y: -8.87059,z: 47.8742
23.3922,10 x: 29.5919,y: -9.1526,z: 49.929
23.4082,11 x: 27.5173,y: -9.43501,z: 51.8441
23.4242,13 x: 57.5401,y: -8.87181,z: 48.0355
23.4402,14 x: 59.553,y: -9.15403,z: 50.0024
23.4562,15 x: 57.5655,y: -9.43553,z: 52.0107
23.4722,17 x: 87.6709,y: -8.87094,z: 47.8605
23.4882,18 x: 89.5906,y: -9.15319,z: 49.9185
23.5042,19 x: 87.5124,y: -9.43506,z: 51.8294
23.5202,0 x: 0,y: -20,z: 0
23.5362,5 x: -2.34727,y: -8.8703,z: 47.8803
23.5522,6 x: -0.411988,y: -9.15219,z: 49.9238
23.5682,7 x: -2.47541,y: -9.43466,z: 51.847
23.5842,9 x: 27.6527,y: -8.87027,z: 47.8781
23.6002,10 x: 29.5877,y: -9.15239,z: 49.922
23.6162,11 x: 27.5239,y: -9.43489,z: 51.8495
23.6322,13 x: 57.5236,y: -8.87126,z: 48.0403
23.6482,14 x: 59.5478,y: -9.15354,z: 49.9955
23.6642,15 x: 57.5721,y: -9.43532,z: 52.0165
23.6802,17 x: 87.655,y: -8.87056,z: 47.8643
23.6962,18 x: 89.5863,y: -9.15286,z: 49.9115
23.7122,19 x: 87.519,y: -9.43493,z: 51.8348
23.7282,0 x: 0,y: -20,z: 0
23.7442,5 x: -2.36267,y: -8.87001,z: 47.8842
23.7602,6 x: -0.416065,y: -9.15205,z: 49.9168
23.7762,7 x: -2.46875,y: -9.4346,z: 51.8518
23.7922,9 x: 27.6373,y: -8.86999,z: 47.8819
23.8082,10 x: 29.5836,y: -9.15221,z: 49.915
23.8242,11 x: 27.5305,y: -9.43479,z: 51.8545
23.8402,13 x: 57.5075,y: -8.8708,z: 48.045
23.8562,14 x: 59.5429,y: -9.15315,z: 49.9886
23.8722,15 x: 57.5787,y: -9.43514,z: 52.0218
23.8882,17 x: 87.6395,y: -8.87022,z: 47.8681
23.9042,18 x: 89.5821,y: -9.1526,z: 49.9045
23.9202,19 x: 87.5256,y: -9.43483,z: 51.8398
23.9362,0 x: 0,y: -20,z: 0
23.9522,5 x: -2.37822,y: -8.86976,z: 47.888
23.9682,6 x: -0.420154,y: -9.15194,z: 49.9096
23.9842,7 x: -2.46186,y: -9.43456,z: 51.8565
24.0002,9 x: 27.6218,y: -8.86974,z: 47.8857
24.0162,10 x: 29.5795,y: -9.15207,z: 49.9077
24.0322,11 x: 27.5374,y: -9.43471,z: 51.8593
24.0482,13 x: 57.4913,y: -8.87041,z: 48.0496
24.0642,14 x: 59.5378,y: -9.15282,z: 49.9815
24.0802,15 x: 57.5855,y: -9.435,z: 52.0269
24.0962,17 x: 87.6239,y: -8.86992,z: 47.8718
24.1122,18 x: 89.578,y: -9.15238,z: 49.8973
24.1282,19 x: 87.5323,y: -9.43474,z: 51.8447
24.1442,0 x: 0,y: -20,z: 0
24.1602,5 x: -2.39328,y: -8.86958,z: 47.8917
24.1762,6 x: -0.42411,y: -9.15186,z: 49.9025
24.1922,7 x: -2.45505,y: -9.43452,z: 51.8608
24.2082,9 x: 27.6067,y: -8.86957,z: 47.8893
24.2242,10 x: 29.5755,y: -9.15196,z: 49.9005
24.2402,11 x: 27.5441,y: -9.43465,z: 51.8638
24.2562,13 x: 57.4756,y: -8.87011,z: 48.0541
24.2722,14 x: 59.533,y: -9.15257,z: 49.9744
24.2882,15 x: 57.5923,y: -9.43488,z: 52.0315
24.3042,17 x: 87.6088,y: -8.86971,z: 47.8754
24.3202,18 x: 89.5739,y: -9.15221,z: 49.8901
24.3362,19 x: 87.539,y: -9.43467,z: 51.8492
24.3522,0 x: 0,y: -20,z: 0
24.3682,5 x: -2.40828,y: -8.86944,z: 47.8953
24.3842,6 x: -0.42807,y: -9.15179,z: 49.8952
24.4002,7 x: -2.44818,y: -9.43449,z: 51.8649
24.4162,9 x: 27.5918,y: -8.86944,z: 47.8929
24.4322,10 x: 29.5715,y: -9.15187,z: 49.8933
24.4482,11 x: 27.551,y: -9.4346,z: 51.8681
24.4642,13 x: 57.4599,y: -8.86988,z: 48.0585
24.4802,14 x: 59.5281,y: -9.15236,z: 49.9672
24.4962,15 x: 57.5991,y: -9.43479,z: 52.0359
24.5122,17 x: 87.5937,y: -8.86955,z: 47.8789
24.5282,18 x: 89.5699,y: -9.15207,z: 49.8827
24.5443,19 x: 87.5458,y: -9.43461,z: 51.8535
24.5603,0 x: 0,y: -20,z: 0
24.5763,5 x: -2.42311,y: -8.86933,z: 47.8989
24.5923,6 x: -0.432003,y: -9.15173,z: 49.888
24.6083,7 x: -2.44131,y: -9.43447,z: 51.8689
24.6243,9 x: 27.5769,y: -8.86934,z: 47.8964
24.6403,10 x: 29.5676,y: -9.1518,z: 49.886
24.6563,11 x: 27.5578,y: -9.43456,z: 51.8722
24.6723,13 x: 57.4444,y: -8.8697,z: 48.0629
24.6883,14 x: 59.5233,y: -9.15219,z: 49.96
24.7043,15 x: 57.6059,y: -9.43472,z: 52.04
24.7203,17 x: 87.5788,y: -8.86942,z: 47.8824
24.7363,18 x: 89.5659,y: -9.15196,z: 49.8754
24.7523,19 x: 87.5526,y: -9.43457,z: 51.8575
24.7683,0 x: 0,y: -20,z: 0
24.7843,5 x: -2.43778,y: -8.86924,z: 47.9024
24.8003,6 x: -0.435911,y: -9.15169,z: 49.8806
24.8163,7 x: -2.43442,y: -9.43445,z: 51.8726
24.8323,9 x: 27.5623,y: -8.86925,z: 47.8998
24.8483,10 x: 29.5637,y: -9.15174,z: 49.8786
24.8643,11 x: 27.5647,y: -9.43453,z: 51.876
24.8803,13 x: 57.4291,y: -8.86955,z: 48.0672
24.8963,14 x: 59.5185,y: -9.15206,z: 49.9528
24.9123,15 x: 57.6127,y: -9.43466,z: 52.0437
24.9283,17 x: 87.564,y: -8.86932,z: 47.8858
24.9443,18 x: 89.5619,y: -9.15187,z: 49.868
24.9603,19 x: 87.5594,y: -9.43454,z: 51.8614
24.9763,0 x: 0,y: -20,z: 0
24.9923,5 x: -2.4521,y: -8.86917,z: 47.9058
25.0083,6 x: -0.439737,y: -9.15166,z: 49.8733
25.0243,7 x: -2.42761,y: -9.43444,z: 51.8761
25.0403,9 x: 27.548,y: -8.86918,z: 47.9032
25.0563,10 x: 29.5598,y: -9.1517,z: 49.8713
25.0723,11 x: 27.5715,y: -9.4345,z: 51.8795
25.0883,13 x: 57.4141,y: -8.86943,z: 48.0714
25.1043,14 x: 59.5138,y: -9.15195,z: 49.9455
25.1203,15 x: 57.6195,y: -9.43461,z: 52.0472
25.1363,17 x: 87.5496,y: -8.86924,z: 47.8891
25.1523,18 x: 89.558,y: -9.1518,z: 49.8607
25.1683,19 x: 87.5662,y: -9.43451,z: 51.8649
25.1843,0 x: 0,y: -20,z: 0
25.2003,5 x: -2.47428,y: -8.86909,z: 47.911
25.2163,6 x: -0.445692,y: -9.15161,z: 49.8618
25.2323,7 x: -2.41689,y: -9.43442,z: 51.8811
25.2483,9 x: 27.5258,y: -8.8691,z: 47.9083
25.2643,10 x: 29.5538,y: -9.15164,z: 49.8597
25.2803,11 x: 27.5822,y: -9.43447,z: 51.8847
25.2963,13 x: 57.3909,y: -8.86929,z: 48.0779
25.3123,14 x: 59.5064,y: -9.15182,z: 49.934
25.3283,15 x: 57.6301,y: -9.43455,z: 52.0521
25.3443,17 x: 87.5273,y: -8.86914,z: 47.8941
25.3603,18 x: 89.552,y: -9.15172,z: 49.849
25.3763,19 x: 87.5768,y: -9.43447,z: 51.8701
25.3923,0 x: 0,y: -20,z: 0
25.4083,5 x: -2.48042,y: -8.86907,z: 47.9124
25.4243,6 x: -0.447348,y: -9.1516,z: 49.8585
25.4403,7 x: -2.41388,y: -9.43441,z: 51.8825
25.4563,9 x: 27.5196,y: -8.86909,z: 47.9097
25.4723,10 x: 29.5522,y: -9.15163,z: 49.8564
25.4883,11 x: 27.5852,y: -9.43446,z: 51.886
25.5043,13 x: 57.3844,y: -8.86927,z: 48.0796
25.5203,14 x: 59.5043,y: -9.1518,z: 49.9308
25.5363,15 x: 57.6331,y: -9.43454,z: 52.0533
25.5523,17 x: 87.5211,y: -8.86912,z: 47.8955
25.5683,18 x: 89.5503,y: -9.1517,z: 49.8457
25.5843,19 x: 87.5798,y: -9.43447,z: 51.8714
25.6003,0 x: 0,y: -20,z: 0
25.6163,5 x: -2.49438,y: -8.86904,z: 47.9156
25.6323,6 x: -0.451122,y: -9.15158,z: 49.851
25.6483,7 x: -2.407,y: -9.43441,z: 51.8854
25.6643,9 x: 27.5057,y: -8.86905,z: 47.9129
25.6803,10 x: 29.5484,y: -9.1516,z: 49.8489
25.6963,11 x: 27.5921,y: -9.43445,z: 51.889
25.7123,13 x: 57.3698,y: -8.86921,z: 48.0836
25.7283,14 x: 59.4997,y: -9.15174,z: 49.9233
25.7443,15 x: 57.6399,y: -9.43451,z: 52.056
25.7603,17 x: 87.5071,y: -8.86908,z: 47.8986
25.7763,18 x: 89.5465,y: -9.15166,z: 49.8382
25.7923,19 x: 87.5867,y: -9.43445,z: 51.8744
25.8083,0 x: 0,y: -20,z: 0
25.8243,5 x: -2.55624,y: -8.85926,z: 47.9261
25.8403,6 x: -0.464958,y: -9.14303,z: 49.809
25.8563,7 x: -2.36943,y: -9.43298,z: 51.8913
25.8723,9 x: 27.4438,y: -8.85937,z: 47.9233
25.8883,10 x: 29.5345,y: -9.14312,z: 49.8069
25.9043,11 x: 27.6297,y: -9.43302,z: 51.8948
25.9203,13 x: 57.3051,y: -8.85957,z: 48.098
25.9363,14 x: 59.4816,y: -9.14325,z: 49.8818
25.9523,15 x: 57.6769,y: -9.43306,z: 52.0598
25.9683,17 x: 87.4449,y: -8.85936,z: 47.9089
25.9843,18 x: 89.5324,y: -9.14313,z: 49.796
26.0003,19 x: 87.6241,y: -9.43302,z: 51.8803
26.0163,0 x: 0,y: -20,z: 0
26.0323,5 x: -2.55624,y: -8.85926,z: 47.9261
26.0483,6 x: -0.464958,y: -9.14303,z: 49.809
26.0643,7 x: -2.36943,y: -9.43298,z: 51.8913
26.0803,9 x: 27.4438,y: -8.85937,z: 47.9233
26.0963,10 x: 29.5345,y: -9.14312,z: 49.8069
26.1123,11 x: 27.6297,y: -9.43302,z: 51.8948
26.1283,13 x: 57.3051,y: -8.85957,z: 48.098
26.1443,14 x: 59.4816,y: -9.14325,z: 49.8818
26.1603,15 x: 57.6769,y: -9.43306,z: 52.0598
26.1763,17 x: 87.4449,y: -8.85936,z: 47.9089
26.1923,18 x: 89.5324,y: -9.14313,z: 49.796
26.2083,19 x: 87.6241,y: -9.43302,z: 51.8803
26.2243,0 x: 0,y: -20,z: 0
26.2403,5 x: -2.55624,y: -8.85926,z: 47.9261
26.2563,6 x: -0.464958,y: -9.14303,z: 49.809
26.2723,7 x: -2.36943,y: -9.43298,z: 51.8913
26.2883,9 x: 27.4438,y: -8.85937,z: 47.9233
26.3043,10 x: 29.5345,y: -9.14312,z: 49.8069
26.3203,11 x: 27.6297,y: -9.43302,z: 51.8948
26.3363,13 x: 57.3051,y: -8.85957,z: 48.098
26.3523,14 x: 59.4816,y: -9.14325,z: 49.8818
26.3683,15 x: 57.6769,y: -9.43306,z: 52.0598
26.3843,17 x: 87.4449,y: -8.85936,z: 47.9089
26.4003,18 x: 89.5324,y: -9.14313,z: 49.796
26.4163,19 x: 87.6241,y: -9.43302,z: 51.8803
26.4323,0 x: 0,y: -20,z: 0
26.4483,5 x: -2.55624,y: -8.85926,z: 47.9261
26.4643,6 x: -0.464958,y: -9.14303,z: 49.809
26.4803,7 x: -2.36943,y: -9.43298,z: 51.8913
26.4963,9 x: 27.4438,y: -8.85937,z: 47.9233
26.5123,10 x: 29.5345,y: -9.14312,z: 49.8069
26.5283,11 x: 27.6297,y: -9.43302,z: 51.8948
26.5443,13 x: 57.3051,y: -8.85957,z: 48.098
26.5603,14 x: 59.4816,y: -9.14325,z: 49.8818
26.5763,15 x: 57.6769,y: -9.43306,z: 52.0598
26.5923,17 x: 87.4449,y: -8.85936,z: 47.9089
26.6083,18 x: 89.5324,y: -9.14313,z: 49.796
26.6243,19 x: 87.6241,y: -9.43302,z: 51.8803
26.6403,0 x: 0,y: -20,z: 0
26.6563,5 x: -2.56544,y: -8.85563,z: 47.9269
26.6723,6 x: -0.466529,y: -9.13957,z: 49.8014
26.6884,7 x: -2.36259,y: -9.43242,z: 51.8907
26.7044,9 x: 27.4346,y: -8.85578,z: 47.9242
26.7204,10 x: 29.5329,y: -9.13969,z: 49.7993
26.7364,11 x: 27.6366,y: -9.43246,z: 51.8941
26.7524,13 x: 57.2955,y: -8.85601,z: 48.0995
26.7684,14 x: 59.4793,y: -9.13986,z: 49.8743
26.7844,15 x: 57.6835,y: -9.43251,z: 52.0586
26.8004,17 x: 87.4356,y: -8.85576,z: 47.9098
26.8164,18 x: 89.5308,y: -9.13969,z: 49.7884
26.8324,19 x: 87.6309,y: -9.43246,z: 51.8797
26.8484,0 x: 0,y: -20,z: 0
26.8644,5 x: -2.58071,y: -8.85043,z: 47.9285
26.8804,6 x: -0.469311,y: -9.13453,z: 49.7889
26.8964,7 x: -2.35142,y: -9.4316,z: 51.8894
26.9124,9 x: 27.4193,y: -8.85065,z: 47.9258
26.9284,10 x: 29.5301,y: -9.13471,z: 49.7868
26.9444,11 x: 27.6477,y: -9.43165,z: 51.8929
26.9604,13 x: 57.2795,y: -8.85124,z: 48.1021
26.9764,14 x: 59.4755,y: -9.13483,z: 49.862
26.9924,15 x: 57.6944,y: -9.43169,z: 52.0565
27.0084,17 x: 87.4202,y: -8.85092,z: 47.9113
27.0244,18 x: 89.528,y: -9.13458,z: 49.7759
27.0404,19 x: 87.6421,y: -9.43163,z: 51.8784
27.0564,0 x: 0,y: -20,z: 0
27.0724,5 x: -2.59609,y: -8.8463,z: 47.9302
27.0884,6 x: -0.472323,y: -9.13068,z: 49.7765
27.1044,7 x: -2.34049,y: -9.43097,z: 51.888
27.1204,9 x: 27.4039,y: -8.84659,z: 47.9275
27.1364,10 x: 29.5271,y: -9.13093,z: 49.7744
27.1524,11 x: 27.6587,y: -9.43103,z: 51.8913
27.1684,13 x: 57.2634,y: -8.8479,z: 48.1049
27.1844,14 x: 59.4714,y: -9.13094,z: 49.8499
27.2004,15 x: 57.7052,y: -9.43107,z: 52.0542
27.2164,17 x: 87.4046,y: -8.84749,z: 47.9132
27.2324,18 x: 89.5249,y: -9.13061,z: 49.7636
27.2484,19 x: 87.6532,y: -9.431,z: 51.8768
27.2644,0 x: 0,y: -20,z: 0
27.2804,5 x: -2.61127,y: -8.84334,z: 47.9321
27.2964,6 x: -0.475504,y: -9.12794,z: 49.7644
27.3124,7 x: -2.33,y: -9.43052,z: 51.8863
27.3284,9 x: 27.3886,y: -8.84395,z: 47.9295
27.3444,10 x: 29.5239,y: -9.12818,z: 49.7625
27.3604,11 x: 27.6693,y: -9.43059,z: 51.8896
27.3764,13 x: 57.2475,y: -8.84513,z: 48.1078
27.3924,14 x: 59.4671,y: -9.12856,z: 49.838
27.4084,15 x: 57.7154,y: -9.43068,z: 52.0517
27.4244,17 x: 87.3892,y: -8.84464,z: 47.915
27.4404,18 x: 89.5216,y: -9.12816,z: 49.7516
27.4564,19 x: 87.6637,y: -9.4306,z: 51.8751
27.4724,0 x: 0,y: -20,z: 0
27.4884,5 x: -2.62674,y: -8.84165,z: 47.9341
27.5044,6 x: -0.478955,y: -9.12609,z: 49.7525
27.5204,7 x: -2.31959,y: -9.43022,z: 51.8845
27.5364,9 x: 27.373,y: -8.84286,z: 47.9317
27.5524,10 x: 29.5204,y: -9.12628,z: 49.7507
27.5684,11 x: 27.6798,y: -9.43029,z: 51.8877
27.5844,13 x: 57.2315,y: -8.8434,z: 48.1109
27.6004,14 x: 59.4626,y: -9.12719,z: 49.8261
27.6164,15 x: 57.7254,y: -9.43044,z: 52.0491
27.6324,17 x: 87.3737,y: -8.84284,z: 47.9171
27.6484,18 x: 89.5181,y: -9.12672,z: 49.7395
27.6644,19 x: 87.674,y: -9.43035,z: 51.8732
27.6804,0 x: 0,y: -20,z: 0
27.6964,5 x: -2.64229,y: -8.84163,z: 47.9365
27.7124,6 x: -0.482617,y: -9.12504,z: 49.7409
27.7284,7 x: -2.30939,y: -9.43007,z: 51.8825
27.7444,9 x: 27.3576,y: -8.84214,z: 47.9339
27.7604,10 x: 29.5167,y: -9.1258,z: 49.7389
27.7764,11 x: 27.6899,y: -9.4302,z: 51.8857
27.7924,13 x: 57.2155,y: -8.84273,z: 48.1141
27.8084,14 x: 59.4579,y: -9.12675,z: 49.8145
27.8244,15 x: 57.7351,y: -9.43036,z: 52.0464
27.8404,17 x: 87.3582,y: -8.84211,z: 47.9193
27.8564,18 x: 89.5145,y: -9.1262,z: 49.7277
27.8724,19 x: 87.6841,y: -9.43026,z: 51.8712
27.8884,0 x: 0,y: -20,z: 0
27.9044,5 x: -2.65768,y: -8.8418,z: 47.9388
27.9204,6 x: -0.486468,y: -9.12541,z: 49.7293
27.9364,7 x: -2.29961,y: -9.43012,z: 51.8804
27.9524,9 x: 27.3422,y: -8.84239,z: 47.9363
27.9684,10 x: 29.5129,y: -9.12628,z: 49.7274
27.9844,11 x: 27.6996,y: -9.43027,z: 51.8836
28.0004,13 x: 57.1996,y: -8.84306,z: 48.1174
28.0164,14 x: 59.4531,y: -9.12719,z: 49.8031
28.0324,15 x: 57.7446,y: -9.43041,z: 52.0437
28.0484,17 x: 87.3428,y: -8.84236,z: 47.9216
28.0644,18 x: 89.5106,y: -9.12658,z: 49.7161
28.0804,19 x: 87.6938,y: -9.43031,z: 51.8691
28.0964,0 x: 0,y: -20,z: 0
28.1124,5 x: -2.67281,y: -8.84285,z: 47.9411
28.1284,6 x: -0.490435,y: -9.12665,z: 49.718
28.1444,7 x: -2.29029,y: -9.43031,z: 51.8785
28.1604,9 x: 27.327,y: -8.84356,z: 47.9387
28.1764,10 x: 29.5089,y: -9.12754,z: 49.7161
28.1924,11 x: 27.709,y: -9.43046,z: 51.8815
28.2084,13 x: 57.1839,y: -8.84427,z: 48.1207
28.2244,14 x: 59.4481,y: -9.12844,z: 49.792
28.2404,15 x: 57.7537,y: -9.4306,z: 52.041
28.2564,17 x: 87.3275,y: -8.84352,z: 47.924
28.2724,18 x: 89.5066,y: -9.12777,z: 49.7048
28.2884,19 x: 87.7032,y: -9.43049,z: 51.867
28.3044,0 x: 0,y: -20,z: 0
28.3204,5 x: -2.68746,y: -8.84468,z: 47.943
28.3364,6 x: -0.494536,y: -9.12856,z: 49.7068
28.3524,7 x: -2.28167,y: -9.43062,z: 51.8779
28.3684,9 x: 27.3122,y: -8.84551,z: 47.9411
28.3844,10 x: 29.5049,y: -9.1295,z: 49.7053
28.4004,11 x: 27.718,y: -9.43077,z: 51.8794
28.4164,13 x: 57.1686,y: -8.84627,z: 48.124
28.4324,14 x: 59.4431,y: -9.13039,z: 49.7813
28.4484,15 x: 57.7623,y: -9.43091,z: 52.0384
28.4644,17 x: 87.3127,y: -8.84546,z: 47.9263
28.4804,18 x: 89.5025,y: -9.12966,z: 49.694
28.4964,19 x: 87.7121,y: -9.43079,z: 51.865
28.5124,0 x: 0,y: -20,z: 0
28.5284,5 x: -2.70306,y: -8.84753,z: 47.9448
28.5444,6 x: -0.499195,y: -9.13136,z: 49.695
28.5604,7 x: -2.27269,y: -9.43106,z: 51.8777
28.5764,9 x: 27.2965,y: -8.84846,z: 47.9437
28.5924,10 x: 29.5004,y: -9.13236,z: 49.6939
28.6084,11 x: 27.7272,y: -9.43122,z: 51.8772
28.6244,13 x: 57.1522,y: -8.84924,z: 48.1276
28.6404,14 x: 59.4376,y: -9.13324,z: 49.77
28.6564,15 x: 57.7712,y: -9.43136,z: 52.0357
28.6724,17 x: 87.2968,y: -8.84838,z: 47.9289
28.6884,18 x: 89.498,y: -9.13246,z: 49.6825
28.7044,19 x: 87.7213,y: -9.43123,z: 51.8628
28.7204,0 x: 0,y: -20,z: 0
28.7364,5 x: -2.71785,y: -8.85102,z: 47.9465
28.7524,6 x: -0.50382,y: -9.13472,z: 49.6838
28.7684,7 x: -2.2644,y: -9.4316,z: 51.8775
28.7844,9 x: 27.2816,y: -8.85197,z: 47.9457
28.8004,10 x: 29.4959,y: -9.13574,z: 49.6828
28.8165,11 x: 27.7355,y: -9.43177,z: 51.8768
28.8325,13 x: 57.1369,y: -8.85277,z: 48.1304
28.8485,14 x: 59.4321,y: -9.1366,z: 49.7589
28.8645,15 x: 57.7793,y: -9.43191,z: 52.0348
28.8805,17 x: 87.282,y: -8.85187,z: 47.9308
28.8965,18 x: 89.4934,y: -9.13578,z: 49.6714
28.9125,19 x: 87.7296,y: -9.43177,z: 51.8624
28.9285,0 x: 0,y: -20,z: 0
28.9445,5 x: -2.73252,y: -8.85518,z: 47.9482
28.9605,6 x: -0.508586,y: -9.13869,z: 49.6729
28.9765,7 x: -2.2564,y: -9.43224,z: 51.8773
28.9925,9 x: 27.2669,y: -8.85614,z: 47.9474
29.0085,10 x: 29.4911,y: -9.13969,z: 49.6718
29.0245,11 x: 27.7436,y: -9.4324,z: 51.8766
29.0405,13 x: 57.1217,y: -8.85695,z: 48.1329
29.0565,14 x: 59.4264,y: -9.14054,z: 49.7481
29.0725,15 x: 57.7871,y: -9.43254,z: 52.0343
29.0885,17 x: 87.2672,y: -8.85601,z: 47.9325
29.1045,18 x: 89.4887,y: -9.13968,z: 49.6604
29.1205,19 x: 87.7376,y: -9.4324,z: 51.8622
29.1365,0 x: 0,y: -20,z: 0
29.1525,5 x: -2.74711,y: -8.85996,z: 47.9499
29.1685,6 x: -0.513486,y: -9.14321,z: 49.6621
29.1845,7 x: -2.24864,y: -9.43297,z: 51.8771
29.2005,9 x: 27.2523,y: -8.86092,z: 47.9492
29.2165,10 x: 29.4862,y: -9.14418,z: 49.661
29.2325,11 x: 27.7514,y: -9.43313,z: 51.8764
29.2485,13 x: 57.1065,y: -8.86174,z: 48.1354
29.2645,14 x: 59.4206,y: -9.14502,z: 49.7374
29.2805,15 x: 57.7948,y: -9.43326,z: 52.0338
29.2965,17 x: 87.2526,y: -8.86076,z: 47.9342
29.3125,18 x: 89.4838,y: -9.14413,z: 49.6496
29.3285,19 x: 87.7454,y: -9.43312,z: 51.8621
29.3445,0 x: 0,y: -20,z: 0
29.3605,5 x: -2.76151,y: -8.86527,z: 47.9515
29.3765,6 x: -0.518472,y: -9.14819,z: 49.6515
29.3925,7 x: -2.24119,y: -9.43378,z: 51.877
29.4085,9 x: 27.2379,y: -8.8662,z: 47.9509
29.4245,10 x: 29.4813,y: -9.14914,z: 49.6504
29.4405,11 x: 27.7589,y: -9.43394,z: 51.8763
29.4565,13 x: 57.0916,y: -8.86703,z: 48.1379
29.4725,14 x: 59.4146,y: -9.14996,z: 49.7268
29.4885,15 x: 57.8021,y: -9.43408,z: 52.0334
29.5045,17 x: 87.2381,y: -8.86602,z: 47.9359
29.5205,18 x: 89.4788,y: -9.14904,z: 49.6389
29.5365,19 x: 87.753,y: -9.43392,z: 51.862
29.5525,0 x: 0,y: -20,z: 0
29.5685,5 x: -2.77582,y: -8.87106,z: 47.953
29.5845,6 x: -0.52358,y: -9.15363,z: 49.6409
29.6005,7 x: -2.23397,y: -9.43468,z: 51.8769
29.6165,9 x: 27.2236,y: -8.87197,z: 47.9525
29.6325,10 x: 29.4762,y: -9.15453,z: 49.6399
29.6485,11 x: 27.7662,y: -9.43483,z: 51.8763
29.6645,13 x: 57.0768,y: -8.87268,z: 48.1402
29.6805,14 x: 59.4086,y: -9.1553,z: 49.7163
29.6965,15 x: 57.8093,y: -9.43552,z: 52.0331
29.7125,17 x: 87.2237,y: -8.87165,z: 47.9374
29.7285,18 x: 89.4737,y: -9.15436,z: 49.6283
29.7445,19 x: 87.7603,y: -9.4353,z: 51.862
29.7605,0 x: 0,y: -20,z: 0
29.7765,5 x: -2.78864,y: -8.8732,z: 47.9547
29.7925,6 x: -0.528126,y: -9.15459,z: 49.6313
29.8085,7 x: -2.22716,y: -9.43645,z: 51.877
29.8245,9 x: 27.2107,y: -8.87399,z: 47.9542
29.8405,10 x: 29.4716,y: -9.15536,z: 49.6304
