
Raw measurements

Timestamp,Measurement
0.55665,x: -1.38843,y: -1.36344,z: 0
0.556961,x: -1.39004,y: -1.36502,z: 0
0.557311,x: -1.39186,y: -1.36681,z: 0
0.557636,x: -1.39355,y: -1.36846,z: 0
0.557972,x: -1.39529,y: -1.37018,z: 0
0.558319,x: -1.39709,y: -1.37194,z: 0
0.558613,x: -1.39862,y: -1.37344,z: 0
0.558901,x: -1.40011,y: -1.37491,z: 0
0.559217,x: -1.40175,y: -1.37652,z: 0
0.559526,x: -1.40336,y: -1.3781,z: 0
0.559816,x: -1.40486,y: -1.37957,z: 0
0.560106,x: -1.40637,y: -1.38105,z: 0
0.561662,x: -1.41445,y: -1.38899,z: 0
0.561965,x: -1.41602,y: -1.39053,z: 0
0.562283,x: -1.41767,y: -1.39215,z: 0
0.562582,x: -1.41922,y: -1.39367,z: 0
0.56288,x: -1.42077,y: -1.39519,z: 0
0.5632,x: -1.42243,y: -1.39682,z: 0
0.563495,x: -1.42396,y: -1.39833,z: 0
0.563778,x: -1.42543,y: -1.39977,z: 0
0.56412,x: -1.4272,y: -1.40151,z: 0
0.564426,x: -1.42879,y: -1.40308,z: 0
0.564723,x: -1.43034,y: -1.40459,z: 0
0.565012,x: -1.43183,y: -1.40606,z: 0
0.565356,x: -1.43362,y: -1.40781,z: 0
0.565646,x: -1.43512,y: -1.40929,z: 0
0.565954,x: -1.43672,y: -1.41086,z: 0
0.566265,x: -1.43834,y: -1.41245,z: 0
0.566586,x: -1.44,y: -1.41408,z: 0
0.566875,x: -1.44154,y: -1.41559,z: 0
0.568112,x: -1.44815,y: -1.42209,z: 0
0.568399,x: -1.44969,y: -1.4236,z: 0
0.568688,x: -1.45123,y: -1.42511,z: 0
0.568976,x: -1.45278,y: -1.42663,z: 0
0.569284,x: -1.45442,y: -1.42824,z: 0
0.569596,x: -1.45609,y: -1.42988,z: 0
0.569908,x: -1.45776,y: -1.43152,z: 0
0.570205,x: -1.45935,y: -1.43308,z: 0
0.570493,x: -1.46089,y: -1.43459,z: 0
0.570781,x: -1.46243,y: -1.4361,z: 0
0.571079,x: -1.46402,y: -1.43767,z: 0
0.571366,x: -1.46556,y: -1.43918,z: 0
0.571654,x: -1.4671,y: -1.44069,z: 0
0.571941,x: -1.46863,y: -1.44219,z: 0
0.572261,x: -1.47035,y: -1.44388,z: 0
0.57255,x: -1.47189,y: -1.44539,z: 0
0.572838,x: -1.47343,y: -1.44691,z: 0
0.573143,x: -1.47506,y: -1.44851,z: 0
0.573434,x: -1.47662,y: -1.45004,z: 0
0.573743,x: -1.47827,y: -1.45166,z: 0
0.57403,x: -1.4798,y: -1.45317,z: 0
0.574341,x: -1.48147,y: -1.4548,z: 0
0.574662,x: -1.48318,y: -1.45649,z: 0
0.574998,x: -1.48498,y: -1.45825,z: 0
0.575324,x: -1.48673,y: -1.45997,z: 0
0.575612,x: -1.48827,y: -1.46148,z: 0
0.57592,x: -1.48991,y: -1.46309,z: 0
0.577475,x: -1.49823,y: -1.47126,z: 0
0.577764,x: -1.49977,y: -1.47278,z: 0
0.578082,x: -1.50148,y: -1.47445,z: 0
0.578404,x: -1.5032,y: -1.47614,z: 0
0.578694,x: -1.50475,y: -1.47766,z: 0
0.579003,x: -1.5064,y: -1.47929,z: 0
0.579314,x: -1.50807,y: -1.48092,z: 0
0.579637,x: -1.50979,y: -1.48262,z: 0
0.579967,x: -1.51156,y: -1.48435,z: 0
0.580281,x: -1.51324,y: -1.486,z: 0
0.580591,x: -1.51489,y: -1.48763,z: 0
0.580911,x: -1.51661,y: -1.48931,z: 0
0.581244,x: -1.51839,y: -1.49106,z: 0
0.581566,x: -1.52011,y: -1.49275,z: 0
0.581885,x: -1.52182,y: -1.49442,z: 0
0.582242,x: -1.52373,y: -1.4963,z: 0
0.582563,x: -1.52544,y: -1.49798,z: 0
0.582883,x: -1.52715,y: -1.49966,z: 0
0.583212,x: -1.52891,y: -1.50139,z: 0
0.583547,x: -1.53074,y: -1.50318,z: 0
0.584737,x: -1.53729,y: -1.50962,z: 0
0.585026,x: -1.53888,y: -1.51118,z: 0
0.585349,x: -1.54066,y: -1.51293,z: 0
0.585701,x: -1.5426,y: -1.51483,z: 0
0.586023,x: -1.54437,y: -1.51657,z: 0
0.586344,x: -1.54614,y: -1.51831,z: 0
0.586663,x: -1.5479,y: -1.52003,z: 0
0.586999,x: -1.54974,y: -1.52185,z: 0
0.587362,x: -1.55174,y: -1.52381,z: 0
0.587649,x: -1.55332,y: -1.52536,z: 0
0.588001,x: -1.55526,y: -1.52727,z: 0
0.588325,x: -1.55704,y: -1.52902,z: 0
0.588615,x: -1.55864,y: -1.53059,z: 0
0.588903,x: -1.56023,y: -1.53214,z: 0
0.589216,x: -1.56195,y: -1.53384,z: 0
0.589563,x: -1.56386,y: -1.53571,z: 0
0.589857,x: -1.56548,y: -1.5373,z: 0
0.590148,x: -1.56708,y: -1.53887,z: 0
0.590437,x: -1.56867,y: -1.54044,z: 0
0.590725,x: -1.57026,y: -1.54199,z: 0
0.591023,x: -1.5719,y: -1.54361,z: 0
0.591324,x: -1.57355,y: -1.54523,z: 0
0.59161,x: -1.57513,y: -1.54678,z: 0
0.591933,x: -1.57691,y: -1.54852,z: 0
0.593465,x: -1.58535,y: -1.55681,z: 0
0.593756,x: -1.58694,y: -1.55838,z: 0
0.594044,x: -1.58853,y: -1.55994,z: 0
0.594356,x: -1.59025,y: -1.56163,z: 0
0.594665,x: -1.59195,y: -1.56329,z: 0
0.594978,x: -1.59367,y: -1.56499,z: 0
0.595517,x: -1.59664,y: -1.5679,z: 0
0.595847,x: -1.59846,y: -1.56968,z: 0
0.596237,x: -1.60061,y: -1.57179,z: 0
0.596581,x: -1.6025,y: -1.57365,z: 0
0.596925,x: -1.6044,y: -1.57552,z: 0
0.59729,x: -1.6064,y: -1.57749,z: 0
0.597587,x: -1.60804,y: -1.57909,z: 0
0.597918,x: -1.60986,y: -1.58088,z: 0
0.598311,x: -1.61203,y: -1.58301,z: 0
0.598731,x: -1.61434,y: -1.58528,z: 0
0.599058,x: -1.61614,y: -1.58705,z: 0
0.599352,x: -1.61775,y: -1.58863,z: 0
0.599729,x: -1.61983,y: -1.59067,z: 0
0.600073,x: -1.62174,y: -1.59255,z: 0
0.601397,x: -1.62924,y: -1.59991,z: 0
0.601729,x: -1.63112,y: -1.60176,z: 0
0.6021,x: -1.63322,y: -1.60382,z: 0
0.602604,x: -1.63607,y: -1.60662,z: 0
0.602968,x: -1.63813,y: -1.60864,z: 0
0.603333,x: -1.6402,y: -1.61067,z: 0
0.603667,x: -1.64209,y: -1.61253,z: 0
0.603999,x: -1.64397,y: -1.61438,z: 0
0.604427,x: -1.64639,y: -1.61675,z: 0
0.604757,x: -1.64826,y: -1.61859,z: 0
0.605134,x: -1.6504,y: -1.62069,z: 0
0.605533,x: -1.65266,y: -1.62291,z: 0
0.605877,x: -1.6546,y: -1.62482,z: 0
0.606274,x: -1.65685,y: -1.62703,z: 0
0.60675,x: -1.65955,y: -1.62968,z: 0
0.607086,x: -1.66145,y: -1.63154,z: 0
0.607469,x: -1.66362,y: -1.63367,z: 0
0.607827,x: -1.66564,y: -1.63566,z: 0
0.609561,x: -1.67547,y: -1.64531,z: 0
0.609967,x: -1.67776,y: -1.64756,z: 0
0.610349,x: -1.67993,y: -1.64969,z: 0
0.610683,x: -1.68182,y: -1.65154,z: 0
0.611037,x: -1.68382,y: -1.65352,z: 0
0.611438,x: -1.68609,y: -1.65574,z: 0
0.611772,x: -1.68798,y: -1.6576,z: 0
0.612148,x: -1.69012,y: -1.65969,z: 0
0.6125,x: -1.69211,y: -1.66165,z: 0
0.612884,x: -1.69428,y: -1.66378,z: 0
0.613261,x: -1.69642,y: -1.66588,z: 0
0.613599,x: -1.69833,y: -1.66776,z: 0
0.613932,x: -1.70021,y: -1.66961,z: 0
0.614305,x: -1.70233,y: -1.67168,z: 0
0.614697,x: -1.70455,y: -1.67387,z: 0
0.61505,x: -1.70654,y: -1.67583,z: 0
0.615447,x: -1.7088,y: -1.67804,z: 0
0.615818,x: -1.71089,y: -1.6801,z: 0
0.616195,x: -1.71303,y: -1.68219,z: 0
0.616541,x: -1.71499,y: -1.68412,z: 0
0.616902,x: -1.71707,y: -1.68616,z: 0
0.618263,x: -1.72499,y: -1.69394,z: 0
0.618561,x: -1.72673,y: -1.69564,z: 0
0.618938,x: -1.72892,y: -1.6978,z: 0
0.619334,x: -1.73122,y: -1.70006,z: 0
0.619716,x: -1.73345,y: -1.70224,z: 0
0.620066,x: -1.73548,y: -1.70425,z: 0
0.6204,x: -1.73743,y: -1.70616,z: 0
0.620761,x: -1.73953,y: -1.70821,z: 0
0.621116,x: -1.7416,y: -1.71025,z: 0
0.621436,x: -1.74345,y: -1.71207,z: 0
0.621753,x: -1.7453,y: -1.71388,z: 0
0.622058,x: -1.74708,y: -1.71563,z: 0
0.622386,x: -1.74898,y: -1.7175,z: 0
0.62268,x: -1.75069,y: -1.71918,z: 0
0.623032,x: -1.75274,y: -1.7212,z: 0
0.623364,x: -1.75468,y: -1.72309,z: 0
0.623675,x: -1.75648,y: -1.72487,z: 0
0.62399,x: -1.75832,y: -1.72667,z: 0
0.625621,x: -1.76781,y: -1.73599,z: 0
0.625915,x: -1.76952,y: -1.73767,z: 0
0.626223,x: -1.77131,y: -1.73943,z: 0
0.626515,x: -1.77301,y: -1.7411,z: 0
0.626809,x: -1.77472,y: -1.74278,z: 0
0.627097,x: -1.7764,y: -1.74442,z: 0
0.627434,x: -1.77836,y: -1.74635,z: 0
0.627768,x: -1.78031,y: -1.74826,z: 0
0.62808,x: -1.78212,y: -1.75004,z: 0
0.628389,x: -1.78392,y: -1.75181,z: 0
0.628704,x: -1.78575,y: -1.75361,z: 0
0.629003,x: -1.78749,y: -1.75532,z: 0
0.629323,x: -1.78935,y: -1.75715,z: 0
0.629627,x: -1.79112,y: -1.75888,z: 0
0.629919,x: -1.79282,y: -1.76055,z: 0
0.63021,x: -1.79451,y: -1.76221,z: 0
0.630497,x: -1.79619,y: -1.76386,z: 0
0.630785,x: -1.79786,y: -1.7655,z: 0
0.631097,x: -1.79968,y: -1.76728,z: 0
0.631387,x: -1.80136,y: -1.76894,z: 0
0.631674,x: -1.80303,y: -1.77058,z: 0
0.631962,x: -1.80471,y: -1.77222,z: 0
0.632295,x: -1.80665,y: -1.77413,z: 0
0.632583,x: -1.80833,y: -1.77578,z: 0
0.632872,x: -1.81,y: -1.77742,z: 0
0.633195,x: -1.81188,y: -1.77927,z: 0
0.633497,x: -1.81367,y: -1.78102,z: 0
0.634656,x: -1.8206,y: -1.78782,z: 0
0.634943,x: -1.82231,y: -1.78951,z: 0
0.635233,x: -1.82404,y: -1.79121,z: 0
0.635521,x: -1.82576,y: -1.7929,z: 0
0.635808,x: -1.82748,y: -1.79459,z: 0
0.636098,x: -1.82921,y: -1.79629,z: 0
0.636388,x: -1.83095,y: -1.79799,z: 0
0.636691,x: -1.83275,y: -1.79977,z: 0
0.636981,x: -1.83449,y: -1.80147,z: 0
0.637577,x: -1.83805,y: -1.80497,z: 0
0.637874,x: -1.83982,y: -1.80671,z: 0
0.638228,x: -1.84194,y: -1.80879,z: 0
0.638549,x: -1.84386,y: -1.81067,z: 0
0.638866,x: -1.84575,y: -1.81253,z: 0
0.639185,x: -1.84766,y: -1.8144,z: 0
0.639525,x: -1.84969,y: -1.8164,z: 0
0.639855,x: -1.85167,y: -1.81834,z: 0
0.641387,x: -1.86082,y: -1.82732,z: 0
0.641679,x: -1.86256,y: -1.82904,z: 0
0.641971,x: -1.86431,y: -1.83075,z: 0
0.642261,x: -1.86604,y: -1.83245,z: 0
0.64255,x: -1.86777,y: -1.83415,z: 0
0.642838,x: -1.86949,y: -1.83584,z: 0
0.643162,x: -1.87143,y: -1.83774,z: 0
0.643453,x: -1.87316,y: -1.83945,z: 0
0.643746,x: -1.87491,y: -1.84117,z: 0
0.644034,x: -1.87664,y: -1.84286,z: 0
0.644323,x: -1.87837,y: -1.84456,z: 0
0.64461,x: -1.88008,y: -1.84624,z: 0
0.644898,x: -1.8818,y: -1.84793,z: 0
0.645207,x: -1.88365,y: -1.84974,z: 0
0.645509,x: -1.88545,y: -1.85151,z: 0
0.645813,x: -1.88727,y: -1.8533,z: 0
0.646102,x: -1.88899,y: -1.85499,z: 0
0.64639,x: -1.89072,y: -1.85669,z: 0
0.64668,x: -1.89245,y: -1.85839,z: 0
0.64697,x: -1.89418,y: -1.86009,z: 0
0.647309,x: -1.89621,y: -1.86207,z: 0
0.647602,x: -1.89796,y: -1.86379,z: 0
0.647903,x: -1.89976,y: -1.86556,z: 0
0.648232,x: -1.90172,y: -1.86749,z: 0
0.648522,x: -1.90346,y: -1.8692,z: 0
0.648813,x: -1.90519,y: -1.8709,z: 0
0.649103,x: -1.90693,y: -1.8726,z: 0
0.649392,x: -1.90865,y: -1.8743,z: 0
0.64968,x: -1.91038,y: -1.87599,z: 0
0.649967,x: -1.91209,y: -1.87767,z: 0
0.650272,x: -1.91395,y: -1.8795,z: 0
0.651468,x: -1.92129,y: -1.88671,z: 0
0.651757,x: -1.92306,y: -1.88845,z: 0
0.652044,x: -1.92482,y: -1.89018,z: 0
0.652337,x: -1.92662,y: -1.89194,z: 0
0.652624,x: -1.92838,y: -1.89367,z: 0
0.652912,x: -1.93014,y: -1.8954,z: 0
0.653562,x: -1.93413,y: -1.89931,z: 0
0.653898,x: -1.93619,y: -1.90134,z: 0
0.654195,x: -1.93801,y: -1.90313,z: 0
0.654506,x: -1.93992,y: -1.905,z: 0
0.654815,x: -1.94182,y: -1.90686,z: 0
0.655127,x: -1.94372,y: -1.90874,z: 0
0.655435,x: -1.94561,y: -1.91059,z: 0
0.655742,x: -1.9475,y: -1.91244,z: 0
0.656052,x: -1.9494,y: -1.91431,z: 0
0.657634,x: -1.9591,y: -1.92384,z: 0
0.65795,x: -1.96104,y: -1.92574,z: 0
0.658321,x: -1.96331,y: -1.92797,z: 0
0.658632,x: -1.96522,y: -1.92985,z: 0
0.65894,x: -1.96711,y: -1.9317,z: 0
0.659279,x: -1.96919,y: -1.93374,z: 0
0.659577,x: -1.97102,y: -1.93554,z: 0
0.65987,x: -1.97281,y: -1.9373,z: 0
0.660251,x: -1.97515,y: -1.9396,z: 0
0.660547,x: -1.97696,y: -1.94138,z: 0
0.660863,x: -1.9789,y: -1.94328,z: 0
0.661177,x: -1.98083,y: -1.94517,z: 0
0.661467,x: -1.98261,y: -1.94692,z: 0
0.661755,x: -1.98437,y: -1.94865,z: 0
0.662065,x: -1.98627,y: -1.95052,z: 0
0.662372,x: -1.98815,y: -1.95237,z: 0
0.662712,x: -1.99024,y: -1.95441,z: 0
0.663,x: -1.99201,y: -1.95615,z: 0
0.663305,x: -1.99387,y: -1.95798,z: 0
0.663612,x: -1.99576,y: -1.95984,z: 0
0.663921,x: -1.99765,y: -1.96169,z: 0
0.664231,x: -1.99955,y: -1.96356,z: 0
0.664539,x: -2.00144,y: -1.96542,z: 0
0.664847,x: -2.00333,y: -1.96727,z: 0
0.665189,x: -2.00543,y: -1.96933,z: 0
0.665493,x: -2.00729,y: -1.97116,z: 0
0.6658,x: -2.00917,y: -1.97301,z: 0
0.666112,x: -2.01109,y: -1.97489,z: 0
0.666402,x: -2.01286,y: -1.97663,z: 0
0.66669,x: -2.01463,y: -1.97837,z: 0
0.667875,x: -2.02209,y: -1.98569,z: 0
0.668253,x: -2.02446,y: -1.98802,z: 0
0.668559,x: -2.02639,y: -1.98991,z: 0
0.66885,x: -2.02822,y: -1.99171,z: 0
0.66914,x: -2.03004,y: -1.9935,z: 0
0.669449,x: -2.03199,y: -1.99541,z: 0
0.669758,x: -2.03392,y: -1.99731,z: 0
0.670045,x: -2.03573,y: -1.99909,z: 0
0.670348,x: -2.03763,y: -2.00096,z: 0
0.670642,x: -2.03948,y: -2.00277,z: 0
0.670942,x: -2.04138,y: -2.00463,z: 0
0.671244,x: -2.04327,y: -2.00649,z: 0
0.671543,x: -2.04515,y: -2.00834,z: 0
0.671845,x: -2.04705,y: -2.0102,z: 0
0.673428,x: -2.057,y: -2.01998,z: 0
0.673739,x: -2.05896,y: -2.0219,z: 0
0.674039,x: -2.06085,y: -2.02375,z: 0
0.674386,x: -2.06303,y: -2.02589,z: 0
0.674741,x: -2.06526,y: -2.02809,z: 0
0.675045,x: -2.06717,y: -2.02996,z: 0
0.675368,x: -2.0692,y: -2.03195,z: 0
0.675678,x: -2.07115,y: -2.03387,z: 0
0.675992,x: -2.07313,y: -2.03581,z: 0
0.676303,x: -2.07508,y: -2.03773,z: 0
0.676611,x: -2.07702,y: -2.03963,z: 0
0.676917,x: -2.07894,y: -2.04152,z: 0
0.677294,x: -2.08132,y: -2.04385,z: 0
0.677597,x: -2.08322,y: -2.04572,z: 0
0.677915,x: -2.08522,y: -2.04768,z: 0
0.678234,x: -2.08723,y: -2.04966,z: 0
0.678533,x: -2.08911,y: -2.0515,z: 0
0.67885,x: -2.0911,y: -2.05346,z: 0
0.679152,x: -2.09299,y: -2.05532,z: 0
0.679469,x: -2.09499,y: -2.05728,z: 0
0.67982,x: -2.09719,y: -2.05944,z: 0
0.680123,x: -2.0991,y: -2.06132,z: 0
0.68044,x: -2.1011,y: -2.06328,z: 0
0.680757,x: -2.10309,y: -2.06523,z: 0
0.68109,x: -2.10518,y: -2.06729,z: 0
0.681389,x: -2.10706,y: -2.06913,z: 0
0.681706,x: -2.10905,y: -2.07109,z: 0
0.682023,x: -2.11105,y: -2.07305,z: 0
0.682381,x: -2.1133,y: -2.07526,z: 0
0.693505,x: -2.18483,y: -2.14551,z: 0
0.694733,x: -2.19274,y: -2.15327,z: 0
0.695072,x: -2.19492,y: -2.15542,z: 0
0.695405,x: -2.19707,y: -2.15753,z: 0
0.695731,x: -2.19917,y: -2.15959,z: 0
0.696059,x: -2.20128,y: -2.16166,z: 0
0.696381,x: -2.20336,y: -2.1637,z: 0
0.696719,x: -2.20554,y: -2.16584,z: 0
0.697075,x: -2.20783,y: -2.16809,z: 0
0.69743,x: -2.21012,y: -2.17034,z: 0
0.697753,x: -2.2122,y: -2.17238,z: 0
0.698095,x: -2.21441,y: -2.17455,z: 0
0.69842,x: -2.2165,y: -2.1766,z: 0
0.69874,x: -2.21856,y: -2.17863,z: 0
0.69909,x: -2.22082,y: -2.18084,z: 0
0.699425,x: -2.22298,y: -2.18296,z: 0
0.699765,x: -2.22516,y: -2.18511,z: 0
0.70009,x: -2.22727,y: -2.18718,z: 0
0.70126,x: -2.235,y: -2.19477,z: 0
0.701569,x: -2.23704,y: -2.19677,z: 0
0.701879,x: -2.23908,y: -2.19877,z: 0
0.70219,x: -2.24113,y: -2.20079,z: 0
0.702502,x: -2.24319,y: -2.20282,z: 0
0.702823,x: -2.24531,y: -2.20489,z: 0
0.703131,x: -2.24734,y: -2.20689,z: 0
0.703419,x: -2.24925,y: -2.20876,z: 0
0.703728,x: -2.25128,y: -2.21076,z: 0
0.704035,x: -2.25331,y: -2.21275,z: 0
0.705529,x: -2.26317,y: -2.22243,z: 0
0.705838,x: -2.2652,y: -2.22443,z: 0
0.706147,x: -2.26725,y: -2.22644,z: 0
0.706491,x: -2.26951,y: -2.22866,z: 0
0.706817,x: -2.27166,y: -2.23077,z: 0
0.707137,x: -2.27378,y: -2.23285,z: 0
0.707612,x: -2.27691,y: -2.23593,z: 0
0.70796,x: -2.27921,y: -2.23818,z: 0
0.708355,x: -2.28182,y: -2.24074,z: 0
0.708676,x: -2.28393,y: -2.24282,z: 0
0.709001,x: -2.28608,y: -2.24493,z: 0
0.709343,x: -2.28834,y: -2.24715,z: 0
0.709653,x: -2.29038,y: -2.24915,z: 0
0.709959,x: -2.2924,y: -2.25114,z: 0
0.710268,x: -2.29444,y: -2.25314,z: 0
0.710575,x: -2.29646,y: -2.25513,z: 0
0.710884,x: -2.2985,y: -2.25713,z: 0
0.711191,x: -2.30053,y: -2.25912,z: 0
0.711499,x: -2.30256,y: -2.26111,z: 0
0.711819,x: -2.30467,y: -2.26319,z: 0
0.712112,x: -2.30661,y: -2.26509,z: 0
0.7124,x: -2.30851,y: -2.26696,z: 0
0.712709,x: -2.31054,y: -2.26895,z: 0
0.713015,x: -2.31257,y: -2.27094,z: 0
0.713327,x: -2.31463,y: -2.27297,z: 0
0.713618,x: -2.31654,y: -2.27484,z: 0
0.713906,x: -2.31845,y: -2.27672,z: 0
0.714211,x: -2.32046,y: -2.27869,z: 0
0.7145,x: -2.32237,y: -2.28057,z: 0
0.714788,x: -2.32427,y: -2.28243,z: 0
0.715078,x: -2.32618,y: -2.28431,z: 0
0.715387,x: -2.32822,y: -2.28631,z: 0
0.715674,x: -2.33011,y: -2.28817,z: 0
0.715963,x: -2.33202,y: -2.29004,z: 0
0.716252,x: -2.33392,y: -2.29191,z: 0
0.716553,x: -2.33591,y: -2.29387,z: 0
0.716842,x: -2.33785,y: -2.29577,z: 0
0.71803,x: -2.34587,y: -2.30365,z: 0
0.718341,x: -2.34797,y: -2.30571,z: 0
0.718629,x: -2.34991,y: -2.30762,z: 0
0.718916,x: -2.35185,y: -2.30952,z: 0
0.719205,x: -2.35381,y: -2.31144,z: 0
0.719492,x: -2.35575,y: -2.31334,z: 0
0.719792,x: -2.35777,y: -2.31533,z: 0
0.720081,x: -2.35973,y: -2.31725,z: 0
0.721608,x: -2.37004,y: -2.32738,z: 0
0.721912,x: -2.37209,y: -2.32939,z: 0
0.722233,x: -2.37426,y: -2.33152,z: 0
0.722532,x: -2.37628,y: -2.3335,z: 0
0.722831,x: -2.3783,y: -2.33549,z: 0
0.723145,x: -2.38042,y: -2.33757,z: 0
0.723541,x: -2.38309,y: -2.3402,z: 0
0.723856,x: -2.38522,y: -2.34229,z: 0
0.724183,x: -2.38743,y: -2.34446,z: 0
0.740584,x: -2.49932,y: -2.45434,z: 0
0.756506,x: -2.61033,y: -2.56335,z: 0
0.759184,x: -2.62925,y: -2.58192,z: 0
0.759852,x: -2.63397,y: -2.58656,z: 0
0.760176,x: -2.63625,y: -2.5888,z: 0
0.760539,x: -2.63882,y: -2.59132,z: 0
0.760866,x: -2.64113,y: -2.59359,z: 0
0.761198,x: -2.64347,y: -2.59589,z: 0
0.761492,x: -2.64555,y: -2.59793,z: 0
0.76179,x: -2.64765,y: -2.6,z: 0
0.762087,x: -2.64975,y: -2.60206,z: 0
0.762422,x: -2.65212,y: -2.60438,z: 0
0.762713,x: -2.65417,y: -2.6064,z: 0
0.763017,x: -2.65632,y: -2.60851,z: 0
0.763314,x: -2.65842,y: -2.61057,z: 0
0.763603,x: -2.66046,y: -2.61257,z: 0
0.763892,x: -2.6625,y: -2.61458,z: 0
0.764184,x: -2.66457,y: -2.6166,z: 0
0.764473,x: -2.66661,y: -2.61861,z: 0
0.764761,x: -2.66864,y: -2.62061,z: 0
0.765049,x: -2.67067,y: -2.6226,z: 0
0.765379,x: -2.673,y: -2.62489,z: 0
0.765695,x: -2.67524,y: -2.62708,z: 0
0.766009,x: -2.67745,y: -2.62926,z: 0
0.766341,x: -2.6798,y: -2.63157,z: 0
0.766655,x: -2.68202,y: -2.63374,z: 0
0.766969,x: -2.68428,y: -2.63596,z: 0
0.769379,x: -2.70168,y: -2.65305,z: 0
0.769679,x: -2.70384,y: -2.65517,z: 0
0.770007,x: -2.70621,y: -2.6575,z: 0
0.770304,x: -2.70835,y: -2.6596,z: 0
0.770619,x: -2.71063,y: -2.66184,z: 0
0.770965,x: -2.71312,y: -2.66429,z: 0
0.771331,x: -2.71577,y: -2.66689,z: 0
0.771639,x: -2.71799,y: -2.66906,z: 0
0.77196,x: -2.72031,y: -2.67134,z: 0
0.772267,x: -2.72252,y: -2.67351,z: 0
0.772587,x: -2.72483,y: -2.67578,z: 0
0.772876,x: -2.72691,y: -2.67783,z: 0
0.773188,x: -2.72917,y: -2.68005,z: 0
0.773499,x: -2.73141,y: -2.68225,z: 0
0.773806,x: -2.73363,y: -2.68443,z: 0
0.774094,x: -2.73571,y: -2.68647,z: 0
0.77439,x: -2.73784,y: -2.68856,z: 0
0.774685,x: -2.73997,y: -2.69066,z: 0
0.774993,x: -2.74219,y: -2.69284,z: 0
0.775309,x: -2.74448,y: -2.69508,z: 0
0.775602,x: -2.7466,y: -2.69716,z: 0
0.775896,x: -2.74872,y: -2.69924,z: 0
0.776192,x: -2.75085,y: -2.70134,z: 0
0.776485,x: -2.75297,y: -2.70342,z: 0
0.776782,x: -2.75511,y: -2.70552,z: 0
0.777108,x: -2.75746,y: -2.70783,z: 0
0.777419,x: -2.75971,y: -2.71003,z: 0
0.777714,x: -2.76184,y: -2.71212,z: 0
0.778008,x: -2.76395,y: -2.7142,z: 0
0.778304,x: -2.76609,y: -2.7163,z: 0
0.778597,x: -2.76821,y: -2.71838,z: 0
0.778889,x: -2.77032,y: -2.72045,z: 0
0.779184,x: -2.77244,y: -2.72254,z: 0
0.779477,x: -2.77456,y: -2.72462,z: 0
0.779782,x: -2.77676,y: -2.72678,z: 0
0.780076,x: -2.77889,y: -2.72887,z: 0
0.78037,x: -2.781,y: -2.73095,z: 0
0.780661,x: -2.78311,y: -2.73301,z: 0
0.780953,x: -2.78521,y: -2.73508,z: 0
0.781275,x: -2.78754,y: -2.73736,z: 0
0.781568,x: -2.78965,y: -2.73944,z: 0
0.78186,x: -2.79176,y: -2.74151,z: 0
0.782166,x: -2.79397,y: -2.74368,z: 0
0.782459,x: -2.79609,y: -2.74576,z: 0
0.782751,x: -2.79819,y: -2.74782,z: 0
0.783043,x: -2.8003,y: -2.74989,z: 0
0.78334,x: -2.80244,y: -2.752,z: 0
0.78575,x: -2.82021,y: -2.76945,z: 0
0.786051,x: -2.82243,y: -2.77162,z: 0
0.786374,x: -2.82481,y: -2.77396,z: 0
0.786681,x: -2.82708,y: -2.77619,z: 0
0.786975,x: -2.82924,y: -2.77832,z: 0
0.787329,x: -2.83185,y: -2.78088,z: 0
0.787651,x: -2.83423,y: -2.78321,z: 0
0.78802,x: -2.83694,y: -2.78588,z: 0
0.78837,x: -2.83952,y: -2.78841,z: 0
0.78867,x: -2.84173,y: -2.79058,z: 0
0.788969,x: -2.84394,y: -2.79275,z: 0
0.78932,x: -2.84653,y: -2.79529,z: 0
0.789613,x: -2.84869,y: -2.79741,z: 0
0.78994,x: -2.8511,y: -2.79978,z: 0
0.79025,x: -2.85338,y: -2.80202,z: 0
0.79056,x: -2.85566,y: -2.80426,z: 0
0.790851,x: -2.85781,y: -2.80637,z: 0
0.791191,x: -2.86032,y: -2.80883,z: 0
0.791504,x: -2.86263,y: -2.8111,z: 0
0.79183,x: -2.86503,y: -2.81346,z: 0
0.792126,x: -2.86721,y: -2.8156,z: 0
0.792419,x: -2.86937,y: -2.81772,z: 0
0.79271,x: -2.87151,y: -2.81983,z: 0
0.793002,x: -2.87367,y: -2.82194,z: 0
0.793452,x: -2.87698,y: -2.8252,z: 0
0.793767,x: -2.87931,y: -2.82748,z: 0
0.794078,x: -2.8816,y: -2.82973,z: 0
0.794423,x: -2.88414,y: -2.83223,z: 0
0.794716,x: -2.8863,y: -2.83435,z: 0
0.795027,x: -2.8886,y: -2.8366,z: 0
0.79534,x: -2.89091,y: -2.83887,z: 0
0.79565,x: -2.89319,y: -2.84111,z: 0
0.79596,x: -2.89547,y: -2.84336,z: 0
0.796271,x: -2.89777,y: -2.84561,z: 0
0.796582,x: -2.90006,y: -2.84786,z: 0
0.796905,x: -2.90244,y: -2.8502,z: 0
0.797272,x: -2.90515,y: -2.85286,z: 0
0.797566,x: -2.90731,y: -2.85498,z: 0
0.797858,x: -2.90946,y: -2.8571,z: 0
0.798169,x: -2.91176,y: -2.85935,z: 0
0.798461,x: -2.91391,y: -2.86146,z: 0
