
Raw measurements

Timestamp,Measurement
19.3866,x: -979.332,y: -745.941,z: -12.1046
19.3869,x: -979.357,y: -745.964,z: -12.1046
19.3873,x: -979.382,y: -745.987,z: -12.1047
19.3876,x: -979.412,y: -746.016,z: -12.1048
19.3879,x: -979.437,y: -746.039,z: -12.1048
19.3883,x: -979.462,y: -746.062,z: -12.1049
19.3886,x: -979.492,y: -746.09,z: -12.105
19.3889,x: -979.517,y: -746.113,z: -12.1051
19.3892,x: -979.542,y: -746.136,z: -12.1051
19.3895,x: -979.568,y: -746.161,z: -12.1052
19.3898,x: -979.593,y: -746.184,z: -12.1053
19.3902,x: -979.619,y: -746.208,z: -12.1053
19.3905,x: -979.646,y: -746.232,z: -12.1054
19.3908,x: -979.671,y: -746.255,z: -12.1055
19.3911,x: -979.696,y: -746.278,z: -12.1055
19.3914,x: -979.724,y: -746.305,z: -12.1056
19.3918,x: -979.749,y: -746.328,z: -12.1057
19.3921,x: -979.775,y: -746.352,z: -12.1058
19.3936,x: -979.802,y: -746.377,z: -12.1058
19.3939,x: -979.926,y: -746.492,z: -12.1062
19.3943,x: -979.952,y: -746.516,z: -12.1062
19.3946,x: -979.98,y: -746.542,z: -12.1063
19.3949,x: -980.006,y: -746.566,z: -12.1064
19.3952,x: -980.031,y: -746.589,z: -12.1065
19.3955,x: -980.057,y: -746.614,z: -12.1065
19.3958,x: -980.082,y: -746.637,z: -12.1066
19.3998,x: -980.4,y: -746.931,z: -12.1075
19.4001,x: -980.426,y: -746.955,z: -12.1075
19.4017,x: -980.451,y: -746.978,z: -12.1076
19.402,x: -980.58,y: -747.099,z: -12.108
19.4024,x: -980.608,y: -747.124,z: -12.108
19.4027,x: -980.636,y: -747.15,z: -12.1081
19.403,x: -980.664,y: -747.176,z: -12.1082
19.4033,x: -980.689,y: -747.199,z: -12.1082
19.4037,x: -980.713,y: -747.222,z: -12.1083
19.404,x: -980.739,y: -747.245,z: -12.1084
19.4043,x: -980.764,y: -747.268,z: -12.1084
19.4046,x: -980.788,y: -747.291,z: -12.1085
19.4049,x: -980.812,y: -747.313,z: -12.1086
19.4051,x: -980.836,y: -747.335,z: -12.1086
19.4054,x: -980.86,y: -747.358,z: -12.1087
19.4057,x: -980.884,y: -747.38,z: -12.1088
19.4061,x: -980.908,y: -747.402,z: -12.1088
19.4064,x: -980.934,y: -747.426,z: -12.1089
19.4066,x: -980.958,y: -747.448,z: -12.109
19.4069,x: -980.982,y: -747.47,z: -12.109
19.4072,x: -981.006,y: -747.493,z: -12.1091
19.4075,x: -981.031,y: -747.516,z: -12.1092
19.4078,x: -981.054,y: -747.537,z: -12.1092
19.4094,x: -981.077,y: -747.559,z: -12.1093
19.4097,x: -981.202,y: -747.674,z: -12.1096
19.41,x: -981.23,y: -747.701,z: -12.1097
19.4103,x: -981.257,y: -747.726,z: -12.1098
19.4106,x: -981.281,y: -747.748,z: -12.1099
19.4109,x: -981.304,y: -747.769,z: -12.1099
19.4112,x: -981.329,y: -747.793,z: -12.11
19.4116,x: -981.355,y: -747.816,z: -12.1101
19.4119,x: -981.381,y: -747.841,z: -12.1101
19.4122,x: -981.406,y: -747.864,z: -12.1102
19.4125,x: -981.432,y: -747.888,z: -12.1103
19.4128,x: -981.455,y: -747.909,z: -12.1103
19.4131,x: -981.479,y: -747.931,z: -12.1104
19.4134,x: -981.504,y: -747.954,z: -12.1105
19.4137,x: -981.528,y: -747.977,z: -12.1105
19.414,x: -981.551,y: -747.998,z: -12.1106
19.4143,x: -981.577,y: -748.022,z: -12.1107
19.4146,x: -981.6,y: -748.044,z: -12.1107
19.4149,x: -981.625,y: -748.067,z: -12.1108
19.4152,x: -981.649,y: -748.089,z: -12.1108
19.4155,x: -981.674,y: -748.112,z: -12.1109
19.4158,x: -981.697,y: -748.134,z: -12.111
19.4161,x: -981.721,y: -748.155,z: -12.111
19.4164,x: -981.746,y: -748.178,z: -12.1111
19.4166,x: -981.769,y: -748.2,z: -12.1112
19.4179,x: -981.792,y: -748.222,z: -12.1112
19.4183,x: -981.893,y: -748.315,z: -12.1115
19.4186,x: -981.926,y: -748.346,z: -12.1116
19.4189,x: -981.95,y: -748.368,z: -12.1117
19.4192,x: -981.973,y: -748.39,z: -12.1117
19.4195,x: -981.998,y: -748.413,z: -12.1118
19.4198,x: -982.022,y: -748.435,z: -12.1119
19.4201,x: -982.045,y: -748.456,z: -12.1119
19.4204,x: -982.07,y: -748.479,z: -12.112
19.4207,x: -982.095,y: -748.503,z: -12.1121
19.421,x: -982.118,y: -748.524,z: -12.1121
19.4213,x: -982.143,y: -748.547,z: -12.1122
19.4216,x: -982.167,y: -748.569,z: -12.1123
19.4219,x: -982.193,y: -748.593,z: -12.1123
19.4222,x: -982.219,y: -748.617,z: -12.1124
19.4225,x: -982.245,y: -748.642,z: -12.1125
19.4228,x: -982.269,y: -748.664,z: -12.1125
19.4231,x: -982.293,y: -748.686,z: -12.1126
19.4234,x: -982.319,y: -748.71,z: -12.1127
19.4237,x: -982.342,y: -748.731,z: -12.1127
19.424,x: -982.365,y: -748.753,z: -12.1128
19.4255,x: -982.391,y: -748.776,z: -12.1129
19.4258,x: -982.51,y: -748.887,z: -12.1132
19.4261,x: -982.533,y: -748.909,z: -12.1132
19.4264,x: -982.558,y: -748.932,z: -12.1133
19.4267,x: -982.585,y: -748.956,z: -12.1134
19.427,x: -982.61,y: -748.98,z: -12.1135
19.4273,x: -982.635,y: -749.003,z: -12.1135
19.4276,x: -982.658,y: -749.024,z: -12.1136
19.4279,x: -982.682,y: -749.046,z: -12.1136
19.4283,x: -982.707,y: -749.07,z: -12.1137
19.4286,x: -982.736,y: -749.097,z: -12.1138
19.4289,x: -982.76,y: -749.119,z: -12.1139
19.4292,x: -982.784,y: -749.141,z: -12.1139
19.4295,x: -982.812,y: -749.167,z: -12.114
19.4298,x: -982.836,y: -749.189,z: -12.1141
19.4301,x: -982.859,y: -749.211,z: -12.1141
19.4304,x: -982.884,y: -749.234,z: -12.1142
19.4307,x: -982.908,y: -749.256,z: -12.1143
19.431,x: -982.931,y: -749.277,z: -12.1143
19.4313,x: -982.956,y: -749.301,z: -12.1144
19.4316,x: -982.981,y: -749.324,z: -12.1145
19.4319,x: -983.007,y: -749.347,z: -12.1145
19.4322,x: -983.031,y: -749.37,z: -12.1146
19.4325,x: -983.056,y: -749.393,z: -12.1147
19.4328,x: -983.079,y: -749.415,z: -12.1147
19.4331,x: -983.103,y: -749.436,z: -12.1148
19.4334,x: -983.128,y: -749.46,z: -12.1149
19.4349,x: -983.151,y: -749.481,z: -12.1149
19.4352,x: -983.274,y: -749.596,z: -12.1152
19.4356,x: -983.303,y: -749.622,z: -12.1153
19.436,x: -983.333,y: -749.65,z: -12.1154
19.4363,x: -983.361,y: -749.676,z: -12.1155
19.4368,x: -983.391,y: -749.704,z: -12.1156
19.4372,x: -983.43,y: -749.74,z: -12.1157
19.4375,x: -983.459,y: -749.767,z: -12.1157
19.4402,x: -983.487,y: -749.793,z: -12.1158
19.4422,x: -983.713,y: -750.003,z: -12.1164
19.4426,x: -983.866,y: -750.144,z: -12.1168
19.4429,x: -983.895,y: -750.171,z: -12.1169
19.4432,x: -983.922,y: -750.196,z: -12.117
19.4436,x: -983.951,y: -750.223,z: -12.1171
19.4439,x: -983.977,y: -750.247,z: -12.1171
19.4442,x: -984.003,y: -750.271,z: -12.1172
19.4445,x: -984.03,y: -750.296,z: -12.1173
19.4449,x: -984.057,y: -750.321,z: -12.1174
19.4452,x: -984.082,y: -750.344,z: -12.1174
19.4455,x: -984.107,y: -750.368,z: -12.1175
19.4458,x: -984.131,y: -750.39,z: -12.1176
19.4461,x: -984.155,y: -750.412,z: -12.1176
19.4464,x: -984.181,y: -750.436,z: -12.1177
19.4467,x: -984.204,y: -750.458,z: -12.1178
19.447,x: -984.228,y: -750.48,z: -12.1178
19.4473,x: -984.254,y: -750.504,z: -12.1179
19.4476,x: -984.28,y: -750.528,z: -12.118
19.4479,x: -984.303,y: -750.55,z: -12.118
19.4482,x: -984.327,y: -750.572,z: -12.1181
19.4485,x: -984.354,y: -750.596,z: -12.1182
19.4488,x: -984.377,y: -750.618,z: -12.1182
19.4491,x: -984.401,y: -750.64,z: -12.1183
19.4495,x: -984.429,y: -750.666,z: -12.1184
19.4498,x: -984.456,y: -750.691,z: -12.1184
19.4501,x: -984.48,y: -750.713,z: -12.1185
19.4513,x: -984.506,y: -750.737,z: -12.1186
19.4517,x: -984.608,y: -750.832,z: -12.1188
19.452,x: -984.636,y: -750.858,z: -12.1189
19.4523,x: -984.661,y: -750.882,z: -12.119
19.4526,x: -984.685,y: -750.904,z: -12.1191
19.4529,x: -984.709,y: -750.925,z: -12.1191
19.4532,x: -984.733,y: -750.948,z: -12.1192
19.4535,x: -984.76,y: -750.973,z: -12.1193
19.4538,x: -984.783,y: -750.995,z: -12.1193
19.4541,x: -984.807,y: -751.016,z: -12.1194
19.4544,x: -984.834,y: -751.041,z: -12.1195
19.4547,x: -984.857,y: -751.063,z: -12.1195
19.455,x: -984.881,y: -751.085,z: -12.1196
19.4553,x: -984.906,y: -751.108,z: -12.1196
19.4556,x: -984.93,y: -751.131,z: -12.1197
19.4559,x: -984.954,y: -751.153,z: -12.1198
19.4574,x: -984.977,y: -751.175,z: -12.1198
19.4577,x: -985.099,y: -751.287,z: -12.1202
19.458,x: -985.122,y: -751.309,z: -12.1202
19.4583,x: -985.147,y: -751.332,z: -12.1203
19.4586,x: -985.171,y: -751.354,z: -12.1204
19.4589,x: -985.195,y: -751.377,z: -12.1204
19.4592,x: -985.221,y: -751.4,z: -12.1205
19.4595,x: -985.246,y: -751.423,z: -12.1206
19.4598,x: -985.271,y: -751.446,z: -12.1206
19.4602,x: -985.296,y: -751.47,z: -12.1207
19.4605,x: -985.325,y: -751.497,z: -12.1208
19.4608,x: -985.349,y: -751.519,z: -12.1208
19.4611,x: -985.372,y: -751.541,z: -12.1209
19.4614,x: -985.398,y: -751.565,z: -12.121
19.4617,x: -985.423,y: -751.588,z: -12.121
19.462,x: -985.448,y: -751.611,z: -12.1211
19.4623,x: -985.474,y: -751.635,z: -12.1212
19.4626,x: -985.497,y: -751.657,z: -12.1212
19.4629,x: -985.521,y: -751.678,z: -12.1213
19.4632,x: -985.544,y: -751.7,z: -12.1214
19.4635,x: -985.571,y: -751.725,z: -12.1214
19.4638,x: -985.595,y: -751.747,z: -12.1215
19.4643,x: -985.619,y: -751.77,z: -12.1216
19.4646,x: -985.659,y: -751.807,z: -12.1217
19.4649,x: -985.684,y: -751.829,z: -12.1217
19.4652,x: -985.707,y: -751.851,z: -12.1218
19.4655,x: -985.732,y: -751.874,z: -12.1219
19.4658,x: -985.756,y: -751.896,z: -12.1219
19.4661,x: -985.779,y: -751.918,z: -12.122
19.4664,x: -985.804,y: -751.941,z: -12.1221
19.4667,x: -985.829,y: -751.964,z: -12.1221
19.4682,x: -985.852,y: -751.986,z: -12.1222
19.4685,x: -985.979,y: -752.103,z: -12.1225
19.4688,x: -986.003,y: -752.125,z: -12.1226
19.4691,x: -986.026,y: -752.147,z: -12.1227
19.4694,x: -986.053,y: -752.172,z: -12.1227
19.4697,x: -986.077,y: -752.194,z: -12.1228
19.47,x: -986.101,y: -752.216,z: -12.1229
19.4703,x: -986.127,y: -752.24,z: -12.1229
19.4706,x: -986.151,y: -752.263,z: -12.123
19.4709,x: -986.175,y: -752.285,z: -12.1231
19.4712,x: -986.199,y: -752.308,z: -12.1231
19.4715,x: -986.224,y: -752.33,z: -12.1232
19.4719,x: -986.248,y: -752.352,z: -12.1233
19.4734,x: -986.274,y: -752.376,z: -12.1233
19.4738,x: -986.403,y: -752.497,z: -12.1237
19.4741,x: -986.428,y: -752.52,z: -12.1237
19.4744,x: -986.454,y: -752.544,z: -12.1238
19.4747,x: -986.478,y: -752.566,z: -12.1239
19.4749,x: -986.501,y: -752.588,z: -12.1239
19.4753,x: -986.525,y: -752.61,z: -12.124
19.4755,x: -986.55,y: -752.633,z: -12.1241
19.4758,x: -986.573,y: -752.654,z: -12.1241
19.4762,x: -986.597,y: -752.677,z: -12.1242
19.4765,x: -986.623,y: -752.701,z: -12.1243
19.4768,x: -986.649,y: -752.724,z: -12.1243
19.4771,x: -986.674,y: -752.748,z: -12.1244
19.4774,x: -986.699,y: -752.771,z: -12.1245
19.4777,x: -986.722,y: -752.793,z: -12.1245
19.478,x: -986.746,y: -752.815,z: -12.1246
19.4783,x: -986.77,y: -752.837,z: -12.1247
19.4786,x: -986.797,y: -752.862,z: -12.1247
19.4789,x: -986.822,y: -752.885,z: -12.1248
19.4792,x: -986.846,y: -752.907,z: -12.1249
19.4795,x: -986.872,y: -752.932,z: -12.1249
19.4798,x: -986.896,y: -752.954,z: -12.125
19.4801,x: -986.919,y: -752.975,z: -12.1251
19.4804,x: -986.944,y: -752.998,z: -12.1251
19.4807,x: -986.968,y: -753.021,z: -12.1252
19.481,x: -986.992,y: -753.043,z: -12.1253
19.4813,x: -987.021,y: -753.069,z: -12.1253
19.4816,x: -987.044,y: -753.091,z: -12.1254
19.4819,x: -987.069,y: -753.114,z: -12.1255
19.4823,x: -987.094,y: -753.137,z: -12.1255
19.4826,x: -987.12,y: -753.161,z: -12.1256
19.4829,x: -987.143,y: -753.183,z: -12.1257
19.4832,x: -987.167,y: -753.205,z: -12.1257
19.4835,x: -987.193,y: -753.229,z: -12.1258
19.4847,x: -987.218,y: -753.252,z: -12.1259
19.485,x: -987.319,y: -753.346,z: -12.1261
19.4853,x: -987.344,y: -753.369,z: -12.1262
19.4856,x: -987.368,y: -753.391,z: -12.1263
19.4859,x: -987.391,y: -753.413,z: -12.1263
19.4862,x: -987.415,y: -753.435,z: -12.1264
19.4865,x: -987.44,y: -753.458,z: -12.1265
19.4868,x: -987.463,y: -753.48,z: -12.1265
19.4871,x: -987.488,y: -753.503,z: -12.1266
19.4874,x: -987.513,y: -753.526,z: -12.1267
19.4877,x: -987.537,y: -753.548,z: -12.1267
19.488,x: -987.56,y: -753.57,z: -12.1268
19.4895,x: -987.584,y: -753.592,z: -12.1269
19.4898,x: -987.705,y: -753.704,z: -12.1272
19.4901,x: -987.728,y: -753.726,z: -12.1272
19.4904,x: -987.753,y: -753.749,z: -12.1273
19.4907,x: -987.778,y: -753.772,z: -12.1274
19.491,x: -987.802,y: -753.794,z: -12.1274
19.4913,x: -987.826,y: -753.816,z: -12.1275
19.4916,x: -987.85,y: -753.839,z: -12.1276
19.4919,x: -987.876,y: -753.862,z: -12.1276
19.4922,x: -987.903,y: -753.888,z: -12.1277
19.4925,x: -987.928,y: -753.911,z: -12.1278
19.4928,x: -987.952,y: -753.933,z: -12.1278
19.4931,x: -987.976,y: -753.956,z: -12.1279
19.4935,x: -988.003,y: -753.98,z: -12.128
19.4937,x: -988.028,y: -754.003,z: -12.128
19.4941,x: -988.051,y: -754.025,z: -12.1281
19.4944,x: -988.078,y: -754.05,z: -12.1282
19.4946,x: -988.102,y: -754.072,z: -12.1282
19.4949,x: -988.125,y: -754.094,z: -12.1283
19.4953,x: -988.148,y: -754.115,z: -12.1284
19.4955,x: -988.174,y: -754.139,z: -12.1284
19.4958,x: -988.198,y: -754.161,z: -12.1285
19.4963,x: -988.222,y: -754.183,z: -12.1286
19.4966,x: -988.258,y: -754.217,z: -12.1287
19.4969,x: -988.282,y: -754.239,z: -12.1287
19.4972,x: -988.306,y: -754.261,z: -12.1288
19.4975,x: -988.331,y: -754.284,z: -12.1289
19.4978,x: -988.354,y: -754.306,z: -12.1289
19.4981,x: -988.379,y: -754.329,z: -12.129
19.4984,x: -988.404,y: -754.352,z: -12.1291
19.4987,x: -988.427,y: -754.374,z: -12.1291
19.4989,x: -988.451,y: -754.396,z: -12.1292
19.4993,x: -988.475,y: -754.418,z: -12.1292
19.4995,x: -988.5,y: -754.441,z: -12.1293
19.4998,x: -988.523,y: -754.463,z: -12.1294
19.5002,x: -988.547,y: -754.485,z: -12.1294
19.5016,x: -988.573,y: -754.509,z: -12.1295
19.5019,x: -988.69,y: -754.618,z: -12.1298
19.5022,x: -988.715,y: -754.641,z: -12.1299
19.5025,x: -988.74,y: -754.664,z: -12.13
19.5028,x: -988.763,y: -754.686,z: -12.13
19.5031,x: -988.787,y: -754.707,z: -12.1301
19.5034,x: -988.813,y: -754.732,z: -12.1302
19.5037,x: -988.837,y: -754.754,z: -12.1302
19.504,x: -988.861,y: -754.776,z: -12.1303
19.5055,x: -988.887,y: -754.8,z: -12.1303
19.5058,x: -989.006,y: -754.911,z: -12.1307
19.5061,x: -989.03,y: -754.933,z: -12.1307
19.5064,x: -989.055,y: -754.956,z: -12.1308
19.5067,x: -989.078,y: -754.978,z: -12.1309
19.507,x: -989.102,y: -754.999,z: -12.1309
19.5073,x: -989.126,y: -755.022,z: -12.131
19.5076,x: -989.153,y: -755.047,z: -12.1311
19.5079,x: -989.177,y: -755.069,z: -12.1311
19.5082,x: -989.2,y: -755.091,z: -12.1312
19.5085,x: -989.227,y: -755.115,z: -12.1313
19.5088,x: -989.251,y: -755.138,z: -12.1313
19.5091,x: -989.274,y: -755.159,z: -12.1314
19.5094,x: -989.299,y: -755.183,z: -12.1315
19.5097,x: -989.323,y: -755.205,z: -12.1315
19.51,x: -989.349,y: -755.229,z: -12.1316
19.5103,x: -989.376,y: -755.254,z: -12.1317
19.5106,x: -989.399,y: -755.276,z: -12.1317
19.5109,x: -989.423,y: -755.297,z: -12.1318
19.5113,x: -989.447,y: -755.319,z: -12.1318
19.5116,x: -989.477,y: -755.348,z: -12.1319
19.5119,x: -989.503,y: -755.372,z: -12.132
19.5122,x: -989.528,y: -755.394,z: -12.1321
19.5125,x: -989.554,y: -755.419,z: -12.1321
19.5128,x: -989.577,y: -755.441,z: -12.1322
19.5131,x: -989.601,y: -755.462,z: -12.1323
19.5134,x: -989.627,y: -755.487,z: -12.1323
19.5137,x: -989.651,y: -755.509,z: -12.1324
19.514,x: -989.674,y: -755.531,z: -12.1325
19.5143,x: -989.7,y: -755.554,z: -12.1325
19.5146,x: -989.724,y: -755.576,z: -12.1326
19.5149,x: -989.748,y: -755.599,z: -12.1327
19.5152,x: -989.772,y: -755.621,z: -12.1327
19.5155,x: -989.797,y: -755.644,z: -12.1328
19.5158,x: -989.82,y: -755.666,z: -12.1328
19.5161,x: -989.844,y: -755.688,z: -12.1329
19.5164,x: -989.869,y: -755.711,z: -12.133
19.5167,x: -989.892,y: -755.733,z: -12.133
19.5179,x: -989.916,y: -755.754,z: -12.1331
19.5182,x: -990.015,y: -755.846,z: -12.1334
19.5185,x: -990.041,y: -755.871,z: -12.1334
19.5188,x: -990.065,y: -755.893,z: -12.1335
19.5191,x: -990.088,y: -755.914,z: -12.1336
19.5194,x: -990.115,y: -755.939,z: -12.1336
19.5197,x: -990.138,y: -755.961,z: -12.1337
19.52,x: -990.162,y: -755.983,z: -12.1338
19.5215,x: -990.187,y: -756.006,z: -12.1338
19.5218,x: -990.31,y: -756.121,z: -12.1342
19.5222,x: -990.335,y: -756.143,z: -12.1342
19.5224,x: -990.36,y: -756.167,z: -12.1343
19.5227,x: -990.384,y: -756.189,z: -12.1344
19.523,x: -990.408,y: -756.211,z: -12.1344
19.5233,x: -990.433,y: -756.234,z: -12.1345
19.5236,x: -990.457,y: -756.256,z: -12.1346
19.5239,x: -990.48,y: -756.278,z: -12.1346
19.5243,x: -990.507,y: -756.303,z: -12.1347
19.5246,x: -990.532,y: -756.326,z: -12.1348
19.5248,x: -990.555,y: -756.348,z: -12.1348
19.5252,x: -990.579,y: -756.369,z: -12.1349
19.5254,x: -990.604,y: -756.393,z: -12.1349
19.5257,x: -990.627,y: -756.414,z: -12.135
19.526,x: -990.65,y: -756.436,z: -12.1351
19.5264,x: -990.675,y: -756.459,z: -12.1351
19.5267,x: -990.701,y: -756.483,z: -12.1352
19.527,x: -990.726,y: -756.506,z: -12.1353
19.5273,x: -990.752,y: -756.531,z: -12.1353
19.5276,x: -990.779,y: -756.556,z: -12.1354
19.5279,x: -990.803,y: -756.578,z: -12.1355
19.5282,x: -990.827,y: -756.6,z: -12.1355
19.5285,x: -990.852,y: -756.623,z: -12.1356
19.5288,x: -990.876,y: -756.645,z: -12.1357
19.5291,x: -990.9,y: -756.668,z: -12.1357
19.5294,x: -990.928,y: -756.694,z: -12.1358
19.5297,x: -990.952,y: -756.715,z: -12.1359
19.53,x: -990.975,y: -756.737,z: -12.1359
19.5303,x: -991.001,y: -756.761,z: -12.136
19.5306,x: -991.024,y: -756.783,z: -12.1361
19.5309,x: -991.048,y: -756.804,z: -12.1361
19.5313,x: -991.071,y: -756.826,z: -12.1362
19.5316,x: -991.1,y: -756.853,z: -12.1363
19.5319,x: -991.125,y: -756.877,z: -12.1363
19.5322,x: -991.15,y: -756.899,z: -12.1364
19.5325,x: -991.178,y: -756.925,z: -12.1365
19.5328,x: -991.201,y: -756.947,z: -12.1365
19.5331,x: -991.225,y: -756.969,z: -12.1366
19.5334,x: -991.25,y: -756.992,z: -12.1367
19.535,x: -991.274,y: -757.014,z: -12.1367
19.5353,x: -991.401,y: -757.133,z: -12.1371
19.5356,x: -991.426,y: -757.155,z: -12.1371
19.5359,x: -991.45,y: -757.178,z: -12.1372
19.5374,x: -991.474,y: -757.201,z: -12.1373
19.5377,x: -991.597,y: -757.314,z: -12.1376
19.5379,x: -991.62,y: -757.336,z: -12.1377
19.5383,x: -991.645,y: -757.358,z: -12.1377
19.5386,x: -991.67,y: -757.382,z: -12.1378
19.5389,x: -991.695,y: -757.405,z: -12.1379
19.5392,x: -991.719,y: -757.427,z: -12.1379
19.5395,x: -991.744,y: -757.451,z: -12.138
19.5398,x: -991.768,y: -757.472,z: -12.1381
19.5401,x: -991.791,y: -757.495,z: -12.1381
19.5404,x: -991.816,y: -757.518,z: -12.1382
19.5406,x: -991.84,y: -757.539,z: -12.1382
19.5409,x: -991.863,y: -757.561,z: -12.1383
19.5413,x: -991.889,y: -757.585,z: -12.1384
19.5416,x: -991.913,y: -757.607,z: -12.1384
19.5419,x: -991.939,y: -757.631,z: -12.1385
19.5422,x: -991.963,y: -757.654,z: -12.1386
19.5425,x: -991.988,y: -757.677,z: -12.1386
19.5428,x: -992.012,y: -757.699,z: -12.1387
19.5431,x: -992.035,y: -757.721,z: -12.1388
19.5434,x: -992.062,y: -757.746,z: -12.1388
19.5437,x: -992.09,y: -757.772,z: -12.1389
19.544,x: -992.114,y: -757.794,z: -12.139
19.5443,x: -992.14,y: -757.818,z: -12.139
19.5446,x: -992.164,y: -757.84,z: -12.1391
19.5449,x: -992.187,y: -757.862,z: -12.1392
19.5452,x: -992.211,y: -757.884,z: -12.1392
19.5455,x: -992.237,y: -757.908,z: -12.1393
19.5458,x: -992.261,y: -757.931,z: -12.1394
19.5462,x: -992.286,y: -757.953,z: -12.1394
19.5464,x: -992.311,y: -757.977,z: -12.1395
19.5467,x: -992.335,y: -757.999,z: -12.1396
19.547,x: -992.358,y: -758.021,z: -12.1396
19.5473,x: -992.384,y: -758.044,z: -12.1397
19.5476,x: -992.407,y: -758.066,z: -12.1398
19.5479,x: -992.431,y: -758.088,z: -12.1398
19.5482,x: -992.455,y: -758.11,z: -12.1399
19.5485,x: -992.481,y: -758.134,z: -12.14
19.5488,x: -992.505,y: -758.156,z: -12.14
19.5492,x: -992.528,y: -758.178,z: -12.1401
19.5495,x: -992.558,y: -758.206,z: -12.1402
19.5498,x: -992.582,y: -758.228,z: -12.1402
19.5501,x: -992.606,y: -758.25,z: -12.1403
19.5513,x: -992.632,y: -758.274,z: -12.1404
19.5517,x: -992.731,y: -758.367,z: -12.1406
19.552,x: -992.759,y: -758.393,z: -12.1407
19.5535,x: -992.785,y: -758.416,z: -12.1408
19.5537,x: -992.905,y: -758.527,z: -12.1411
19.5541,x: -992.928,y: -758.55,z: -12.1411
19.5544,x: -992.955,y: -758.574,z: -12.1412
19.5546,x: -992.978,y: -758.596,z: -12.1413
19.5549,x: -993.002,y: -758.618,z: -12.1413
19.5553,x: -993.026,y: -758.64,z: -12.1414
19.5556,x: -993.052,y: -758.664,z: -12.1415
19.5558,x: -993.075,y: -758.686,z: -12.1415
19.5562,x: -993.099,y: -758.708,z: -12.1416
19.5564,x: -993.125,y: -758.731,z: -12.1417
19.5567,x: -993.148,y: -758.753,z: -12.1417
19.557,x: -993.172,y: -758.775,z: -12.1418
19.5573,x: -993.197,y: -758.798,z: -12.1419
19.5576,x: -993.22,y: -758.82,z: -12.1419
19.5579,x: -993.245,y: -758.843,z: -12.142
19.5582,x: -993.268,y: -758.865,z: -12.142
19.5585,x: -993.295,y: -758.889,z: -12.1421
19.5588,x: -993.318,y: -758.911,z: -12.1422
19.5592,x: -993.342,y: -758.933,z: -12.1422
19.5594,x: -993.368,y: -758.958,z: -12.1423
19.5598,x: -993.393,y: -758.981,z: -12.1424
19.5601,x: -993.42,y: -759.005,z: -12.1425
19.5604,x: -993.448,y: -759.031,z: -12.1425
19.5607,x: -993.473,y: -759.055,z: -12.1426
19.561,x: -993.498,y: -759.078,z: -12.1427
19.5615,x: -993.525,y: -759.103,z: -12.1427
19.5618,x: -993.561,y: -759.137,z: -12.1428
19.5622,x: -993.587,y: -759.161,z: -12.1429
19.5625,x: -993.615,y: -759.187,z: -12.143
19.5628,x: -993.64,y: -759.21,z: -12.143
19.5631,x: -993.666,y: -759.234,z: -12.1431
19.5634,x: -993.693,y: -759.259,z: -12.1432
19.5637,x: -993.717,y: -759.282,z: -12.1432
19.5641,x: -993.742,y: -759.305,z: -12.1433
19.5644,x: -993.77,y: -759.33,z: -12.1434
19.5647,x: -993.795,y: -759.354,z: -12.1435
19.565,x: -993.82,y: -759.377,z: -12.1435
19.5654,x: -993.847,y: -759.401,z: -12.1436
19.5657,x: -993.874,y: -759.427,z: -12.1437
19.566,x: -993.899,y: -759.45,z: -12.1437
19.5663,x: -993.925,y: -759.474,z: -12.1438
19.5666,x: -993.95,y: -759.497,z: -12.1439
19.568,x: -993.975,y: -759.52,z: -12.1439
19.5695,x: -994.092,y: -759.629,z: -12.1442
19.5698,x: -994.214,y: -759.742,z: -12.1446
19.5702,x: -994.238,y: -759.765,z: -12.1446
19.5705,x: -994.27,y: -759.795,z: -12.1447
19.5708,x: -994.295,y: -759.818,z: -12.1448
19.5712,x: -994.32,y: -759.841,z: -12.1448
19.5715,x: -994.348,y: -759.866,z: -12.1449
19.5718,x: -994.374,y: -759.891,z: -12.145
19.5722,x: -994.4,y: -759.915,z: -12.1451
19.5725,x: -994.427,y: -759.94,z: -12.1451
19.5728,x: -994.451,y: -759.962,z: -12.1452
19.5731,x: -994.475,y: -759.985,z: -12.1453
19.5734,x: -994.502,y: -760.009,z: -12.1453
19.5737,x: -994.526,y: -760.032,z: -12.1454
19.574,x: -994.551,y: -760.055,z: -12.1455
19.5744,x: -994.58,y: -760.082,z: -12.1455
19.5748,x: -994.613,y: -760.112,z: -12.1456
19.5751,x: -994.638,y: -760.136,z: -12.1457
19.5754,x: -994.665,y: -760.161,z: -12.1458
19.5757,x: -994.69,y: -760.185,z: -12.1458
19.576,x: -994.715,y: -760.207,z: -12.1459
19.5763,x: -994.741,y: -760.232,z: -12.146
19.5767,x: -994.767,y: -760.256,z: -12.146
19.577,x: -994.794,y: -760.281,z: -12.1461
19.5773,x: -994.822,y: -760.306,z: -12.1462
19.5776,x: -994.846,y: -760.329,z: -12.1462
19.5779,x: -994.871,y: -760.352,z: -12.1463
19.5783,x: -994.898,y: -760.377,z: -12.1464
19.5786,x: -994.924,y: -760.402,z: -12.1465
19.5789,x: -994.949,y: -760.424,z: -12.1465
19.5792,x: -994.973,y: -760.447,z: -12.1466
19.5795,x: -995,y: -760.471,z: -12.1467
19.5798,x: -995.024,y: -760.494,z: -12.1467
