
Raw measurements

Timestamp,Measurement
3.7714,x: -48.2774,y: -9.5,z: -3.35452
3.77162,x: -48.2822,y: -9.5,z: -3.35475
3.77183,x: -48.2873,y: -9.5,z: -3.35501
3.77205,x: -48.292,y: -9.5,z: -3.35524
3.77226,x: -48.297,y: -9.5,z: -3.35549
3.77245,x: -48.3022,y: -9.5,z: -3.35575
3.77269,x: -48.3063,y: -9.5,z: -3.35595
3.77288,x: -48.3118,y: -9.5,z: -3.35623
3.77309,x: -48.3163,y: -9.5,z: -3.35645
3.77328,x: -48.3212,y: -9.5,z: -3.3567
3.77351,x: -48.3255,y: -9.5,z: -3.35691
3.77372,x: -48.3309,y: -9.5,z: -3.35718
3.77394,x: -48.3357,y: -9.5,z: -3.35742
3.77415,x: -48.3407,y: -9.5,z: -3.35767
3.77436,x: -48.3455,y: -9.5,z: -3.35791
3.77467,x: -48.3505,y: -9.5,z: -3.35815
3.77488,x: -48.3576,y: -9.5,z: -3.35851
3.7751,x: -48.3625,y: -9.5,z: -3.35875
3.77526,x: -48.3675,y: -9.5,z: -3.359
3.7755,x: -48.3713,y: -9.5,z: -3.35919
3.77572,x: -48.3767,y: -9.5,z: -3.35946
3.77593,x: -48.3819,y: -9.5,z: -3.35972
3.77616,x: -48.3868,y: -9.5,z: -3.35996
3.77636,x: -48.392,y: -9.5,z: -3.36022
3.77655,x: -48.3968,y: -9.5,z: -3.36046
3.77677,x: -48.401,y: -9.5,z: -3.36067
3.77698,x: -48.4062,y: -9.5,z: -3.36093
3.7772,x: -48.4109,y: -9.5,z: -3.36116
3.77739,x: -48.416,y: -9.5,z: -3.36141
3.77761,x: -48.4205,y: -9.5,z: -3.36164
3.77783,x: -48.4254,y: -9.5,z: -3.36189
3.77802,x: -48.4306,y: -9.5,z: -3.36214
3.7782,x: -48.4351,y: -9.5,z: -3.36237
3.77844,x: -48.4398,y: -9.5,z: -3.3626
3.77865,x: -48.4446,y: -9.5,z: -3.36284
3.77887,x: -48.4496,y: -9.5,z: -3.36309
3.77907,x: -48.4545,y: -9.5,z: -3.36333
3.77928,x: -48.4592,y: -9.5,z: -3.36357
3.77949,x: -48.4644,y: -9.5,z: -3.36383
3.77969,x: -48.4689,y: -9.5,z: -3.36405
3.7799,x: -48.4736,y: -9.5,z: -3.36429
3.78011,x: -48.4783,y: -9.5,z: -3.36452
3.78032,x: -48.4833,y: -9.5,z: -3.36477
3.78054,x: -48.488,y: -9.5,z: -3.365
3.78075,x: -48.4932,y: -9.5,z: -3.36526
3.78096,x: -48.498,y: -9.5,z: -3.3655
3.78121,x: -48.5029,y: -9.5,z: -3.36574
3.78133,x: -48.5087,y: -9.5,z: -3.36603
3.78156,x: -48.5115,y: -9.5,z: -3.36617
3.78179,x: -48.5168,y: -9.5,z: -3.36644
3.782,x: -48.5221,y: -9.5,z: -3.3667
3.78221,x: -48.527,y: -9.5,z: -3.36694
3.78242,x: -48.5321,y: -9.5,z: -3.3672
3.78263,x: -48.5366,y: -9.5,z: -3.36742
3.78286,x: -48.5415,y: -9.5,z: -3.36766
3.78304,x: -48.5467,y: -9.5,z: -3.36792
3.78346,x: -48.551,y: -9.5,z: -3.36814
3.78376,x: -48.5606,y: -9.5,z: -3.36861
3.7839,x: -48.5677,y: -9.5,z: -3.36897
3.78406,x: -48.5709,y: -9.5,z: -3.36912
3.78419,x: -48.5745,y: -9.5,z: -3.3693
3.78428,x: -48.5775,y: -9.5,z: -3.36945
3.78455,x: -48.5798,y: -9.5,z: -3.36956
3.78476,x: -48.5859,y: -9.5,z: -3.36986
3.78497,x: -48.5907,y: -9.5,z: -3.3701
3.78516,x: -48.5957,y: -9.5,z: -3.37035
3.7858,x: -48.6,y: -9.5,z: -3.37056
3.78601,x: -48.6149,y: -9.5,z: -3.3713
3.78623,x: -48.6198,y: -9.5,z: -3.37154
3.78643,x: -48.625,y: -9.5,z: -3.3718
3.78665,x: -48.6296,y: -9.5,z: -3.37203
3.78685,x: -48.6347,y: -9.5,z: -3.37228
3.78723,x: -48.6393,y: -9.5,z: -3.3725
3.78732,x: -48.6481,y: -9.5,z: -3.37294
3.78746,x: -48.6501,y: -9.5,z: -3.37304
3.78769,x: -48.6535,y: -9.5,z: -3.37321
3.7879,x: -48.6589,y: -9.5,z: -3.37348
3.78812,x: -48.6637,y: -9.5,z: -3.37371
3.7883,x: -48.6689,y: -9.5,z: -3.37397
3.78853,x: -48.6728,y: -9.5,z: -3.37416
3.78875,x: -48.6783,y: -9.5,z: -3.37443
3.78895,x: -48.6832,y: -9.5,z: -3.37468
3.78917,x: -48.688,y: -9.5,z: -3.37491
3.78933,x: -48.693,y: -9.5,z: -3.37516
3.78954,x: -48.6968,y: -9.5,z: -3.37535
3.78977,x: -48.7016,y: -9.5,z: -3.37559
3.79001,x: -48.707,y: -9.5,z: -3.37586
3.79021,x: -48.7126,y: -9.5,z: -3.37613
3.79042,x: -48.7173,y: -9.5,z: -3.37636
3.79063,x: -48.722,y: -9.5,z: -3.3766
3.79084,x: -48.727,y: -9.5,z: -3.37684
3.79105,x: -48.7319,y: -9.5,z: -3.37708
3.79129,x: -48.7367,y: -9.5,z: -3.37732
3.79146,x: -48.7422,y: -9.5,z: -3.37759
3.79178,x: -48.7462,y: -9.5,z: -3.37779
3.79198,x: -48.7537,y: -9.5,z: -3.37816
3.79215,x: -48.7583,y: -9.5,z: -3.37839
3.79239,x: -48.7622,y: -9.5,z: -3.37858
3.79262,x: -48.7677,y: -9.5,z: -3.37885
3.79283,x: -48.773,y: -9.5,z: -3.37912
3.79304,x: -48.778,y: -9.5,z: -3.37936
3.79326,x: -48.7828,y: -9.5,z: -3.3796
3.79345,x: -48.7884,y: -9.5,z: -3.37988
3.79366,x: -48.7924,y: -9.5,z: -3.38007
3.79388,x: -48.7972,y: -9.5,z: -3.38031
3.79408,x: -48.8021,y: -9.5,z: -3.38056
3.79429,x: -48.8069,y: -9.5,z: -3.38079
3.79449,x: -48.8124,y: -9.5,z: -3.38106
3.79471,x: -48.8165,y: -9.5,z: -3.38127
3.79492,x: -48.8215,y: -9.5,z: -3.38151
3.79514,x: -48.8265,y: -9.5,z: -3.38176
3.79532,x: -48.8315,y: -9.5,z: -3.38201
3.79554,x: -48.8357,y: -9.5,z: -3.38222
3.79575,x: -48.8408,y: -9.5,z: -3.38247
3.79596,x: -48.8457,y: -9.5,z: -3.38271
3.7962,x: -48.8506,y: -9.5,z: -3.38295
3.79634,x: -48.8565,y: -9.5,z: -3.38325
3.79659,x: -48.8593,y: -9.5,z: -3.38338
3.79681,x: -48.865,y: -9.5,z: -3.38367
3.79702,x: -48.8702,y: -9.5,z: -3.38392
3.79723,x: -48.8751,y: -9.5,z: -3.38417
3.79744,x: -48.8801,y: -9.5,z: -3.38441
3.79765,x: -48.8847,y: -9.5,z: -3.38464
3.79786,x: -48.8896,y: -9.5,z: -3.38488
3.79806,x: -48.8946,y: -9.5,z: -3.38513
3.79824,x: -48.8993,y: -9.5,z: -3.38536
3.79848,x: -48.9034,y: -9.5,z: -3.38557
3.7987,x: -48.909,y: -9.5,z: -3.38584
3.7989,x: -48.914,y: -9.5,z: -3.38609
3.79912,x: -48.9187,y: -9.5,z: -3.38632
3.79931,x: -48.9237,y: -9.5,z: -3.38657
3.79953,x: -48.9281,y: -9.5,z: -3.38679
3.79975,x: -48.9333,y: -9.5,z: -3.38704
3.79995,x: -48.9383,y: -9.5,z: -3.38729
3.80021,x: -48.943,y: -9.5,z: -3.38752
3.80046,x: -48.9494,y: -9.5,z: -3.38784
3.80055,x: -48.9549,y: -9.5,z: -3.38811
3.80075,x: -48.957,y: -9.5,z: -3.38821
3.801,x: -48.9616,y: -9.5,z: -3.38843
3.80123,x: -48.9675,y: -9.5,z: -3.38873
3.80183,x: -48.9727,y: -9.5,z: -3.38898
3.80205,x: -48.9867,y: -9.5,z: -3.38967
3.8023,x: -48.9918,y: -9.5,z: -3.38992
3.80247,x: -48.998,y: -9.5,z: -3.39022
3.8027,x: -49.0017,y: -9.5,z: -3.3904
3.80291,x: -49.0069,y: -9.5,z: -3.39066
3.80312,x: -49.0118,y: -9.5,z: -3.3909
3.80332,x: -49.0167,y: -9.5,z: -3.39114
3.80353,x: -49.0213,y: -9.5,z: -3.39137
3.80374,x: -49.0264,y: -9.5,z: -3.39162
3.80397,x: -49.0313,y: -9.5,z: -3.39186
3.80416,x: -49.0364,y: -9.5,z: -3.39211
3.80434,x: -49.041,y: -9.5,z: -3.39233
3.80456,x: -49.0453,y: -9.5,z: -3.39255
3.80479,x: -49.0503,y: -9.5,z: -3.39279
3.80501,x: -49.0557,y: -9.5,z: -3.39306
3.80521,x: -49.0606,y: -9.5,z: -3.3933
3.80542,x: -49.0654,y: -9.5,z: -3.39353
3.80564,x: -49.0703,y: -9.5,z: -3.39377
3.80584,x: -49.0755,y: -9.5,z: -3.39403
3.80605,x: -49.08,y: -9.5,z: -3.39425
3.80628,x: -49.085,y: -9.5,z: -3.39449
3.80646,x: -49.0905,y: -9.5,z: -3.39477
3.80668,x: -49.0946,y: -9.5,z: -3.39496
3.80689,x: -49.0996,y: -9.5,z: -3.39521
3.8071,x: -49.1045,y: -9.5,z: -3.39545
3.80731,x: -49.1095,y: -9.5,z: -3.3957
3.80752,x: -49.1143,y: -9.5,z: -3.39593
3.80773,x: -49.1191,y: -9.5,z: -3.39617
3.80794,x: -49.1241,y: -9.5,z: -3.39642
3.80815,x: -49.1289,y: -9.5,z: -3.39665
3.80836,x: -49.1339,y: -9.5,z: -3.3969
3.80857,x: -49.1388,y: -9.5,z: -3.39714
3.80878,x: -49.1436,y: -9.5,z: -3.39737
3.80901,x: -49.1486,y: -9.5,z: -3.39762
3.8092,x: -49.1539,y: -9.5,z: -3.39788
3.80942,x: -49.1583,y: -9.5,z: -3.39809
3.80963,x: -49.1633,y: -9.5,z: -3.39834
3.80984,x: -49.1684,y: -9.5,z: -3.39859
3.81005,x: -49.173,y: -9.5,z: -3.39882
3.81027,x: -49.1781,y: -9.5,z: -3.39907
3.81045,x: -49.1836,y: -9.5,z: -3.39934
3.81067,x: -49.1873,y: -9.5,z: -3.39952
3.81088,x: -49.1924,y: -9.5,z: -3.39977
3.81109,x: -49.1973,y: -9.5,z: -3.40001
3.81128,x: -49.2023,y: -9.5,z: -3.40025
3.81151,x: -49.2067,y: -9.5,z: -3.40047
3.81177,x: -49.2159,y: -9.5,z: -3.40092
3.81191,x: -49.218,y: -9.5,z: -3.40103
3.81213,x: -49.2213,y: -9.5,z: -3.40119
3.81235,x: -49.2265,y: -9.5,z: -3.40144
3.81255,x: -49.2316,y: -9.5,z: -3.40169
3.81277,x: -49.2363,y: -9.5,z: -3.40193
3.81297,x: -49.2413,y: -9.5,z: -3.40217
3.81321,x: -49.246,y: -9.5,z: -3.4024
3.81338,x: -49.2514,y: -9.5,z: -3.40267
3.8136,x: -49.2556,y: -9.5,z: -3.40287
3.81383,x: -49.2607,y: -9.5,z: -3.40312
3.81404,x: -49.2659,y: -9.5,z: -3.40338
3.81445,x: -49.271,y: -9.5,z: -3.40363
3.81455,x: -49.2806,y: -9.5,z: -3.4041
3.81464,x: -49.2828,y: -9.5,z: -3.40421
3.81487,x: -49.2848,y: -9.5,z: -3.40431
3.81508,x: -49.2901,y: -9.5,z: -3.40457
3.81529,x: -49.2951,y: -9.5,z: -3.40481
3.81549,x: -49.3003,y: -9.5,z: -3.40507
3.81572,x: -49.3047,y: -9.5,z: -3.40528
3.81591,x: -49.3099,y: -9.5,z: -3.40554
3.81612,x: -49.3144,y: -9.5,z: -3.40576
3.81632,x: -49.3194,y: -9.5,z: -3.406
3.81655,x: -49.324,y: -9.5,z: -3.40623
3.81675,x: -49.3292,y: -9.5,z: -3.40649
3.81702,x: -49.334,y: -9.5,z: -3.40672
3.81713,x: -49.3402,y: -9.5,z: -3.40702
3.81735,x: -49.3429,y: -9.5,z: -3.40715
3.8176,x: -49.3479,y: -9.5,z: -3.4074
3.81822,x: -49.3538,y: -9.5,z: -3.40769
3.81844,x: -49.3687,y: -9.5,z: -3.40842
3.81865,x: -49.3733,y: -9.5,z: -3.40864
3.81887,x: -49.3784,y: -9.5,z: -3.40889
3.81907,x: -49.3834,y: -9.5,z: -3.40913
3.81929,x: -49.3882,y: -9.5,z: -3.40937
3.81949,x: -49.3936,y: -9.5,z: -3.40963
3.81971,x: -49.398,y: -9.5,z: -3.40985
3.81992,x: -49.403,y: -9.5,z: -3.41009
3.82013,x: -49.408,y: -9.5,z: -3.41033
3.82032,x: -49.4128,y: -9.5,z: -3.41057
3.82055,x: -49.4173,y: -9.5,z: -3.41078
3.82076,x: -49.4226,y: -9.5,z: -3.41104
3.82097,x: -49.4276,y: -9.5,z: -3.41129
3.82122,x: -49.4324,y: -9.5,z: -3.41152
3.82134,x: -49.4388,y: -9.5,z: -3.41183
3.82158,x: -49.4412,y: -9.5,z: -3.41195
3.82181,x: -49.4467,y: -9.5,z: -3.41222
3.82202,x: -49.4521,y: -9.5,z: -3.41248
3.82223,x: -49.4571,y: -9.5,z: -3.41273
3.82244,x: -49.4621,y: -9.5,z: -3.41297
3.82265,x: -49.4668,y: -9.5,z: -3.4132
3.82287,x: -49.4717,y: -9.5,z: -3.41344
3.82307,x: -49.4768,y: -9.5,z: -3.41369
3.82328,x: -49.4816,y: -9.5,z: -3.41392
3.82348,x: -49.4869,y: -9.5,z: -3.41418
3.8237,x: -49.491,y: -9.5,z: -3.41438
3.82391,x: -49.4963,y: -9.5,z: -3.41464
3.82412,x: -49.5012,y: -9.5,z: -3.41488
3.82433,x: -49.5062,y: -9.5,z: -3.41512
3.82456,x: -49.5111,y: -9.5,z: -3.41536
3.82475,x: -49.5164,y: -9.5,z: -3.41562
3.82497,x: -49.5208,y: -9.5,z: -3.41583
3.82518,x: -49.5258,y: -9.5,z: -3.41608
3.82538,x: -49.5311,y: -9.5,z: -3.41633
3.8256,x: -49.5355,y: -9.5,z: -3.41655
3.82581,x: -49.5407,y: -9.5,z: -3.4168
3.82603,x: -49.5456,y: -9.5,z: -3.41704
3.82625,x: -49.5506,y: -9.5,z: -3.41729
3.8264,x: -49.5557,y: -9.5,z: -3.41754
3.82664,x: -49.5592,y: -9.5,z: -3.41771
3.82686,x: -49.565,y: -9.5,z: -3.41799
3.82707,x: -49.57,y: -9.5,z: -3.41823
3.82728,x: -49.575,y: -9.5,z: -3.41848
3.82747,x: -49.5802,y: -9.5,z: -3.41873
3.82769,x: -49.5843,y: -9.5,z: -3.41893
3.82791,x: -49.5895,y: -9.5,z: -3.41918
3.8281,x: -49.5947,y: -9.5,z: -3.41944
3.82831,x: -49.5991,y: -9.5,z: -3.41965
3.82853,x: -49.6039,y: -9.5,z: -3.41989
3.82874,x: -49.6091,y: -9.5,z: -3.42014
3.82895,x: -49.6139,y: -9.5,z: -3.42037
3.82916,x: -49.6188,y: -9.5,z: -3.42061
3.82936,x: -49.6237,y: -9.5,z: -3.42085
3.82959,x: -49.6286,y: -9.5,z: -3.42109
3.82978,x: -49.6338,y: -9.5,z: -3.42134
3.82998,x: -49.6383,y: -9.5,z: -3.42156
3.83022,x: -49.643,y: -9.5,z: -3.42179
3.83038,x: -49.6484,y: -9.5,z: -3.42206
3.83062,x: -49.6523,y: -9.5,z: -3.42225
3.83084,x: -49.6578,y: -9.5,z: -3.42251
3.83106,x: -49.6631,y: -9.5,z: -3.42277
3.8313,x: -49.6681,y: -9.5,z: -3.42302
3.83146,x: -49.6738,y: -9.5,z: -3.4233
3.83168,x: -49.6775,y: -9.5,z: -3.42348
3.83189,x: -49.6826,y: -9.5,z: -3.42372
3.83211,x: -49.6875,y: -9.5,z: -3.42397
3.8323,x: -49.6927,y: -9.5,z: -3.42422
3.83252,x: -49.6971,y: -9.5,z: -3.42443
3.83273,x: -49.7024,y: -9.5,z: -3.42469
3.83296,x: -49.7071,y: -9.5,z: -3.42492
3.83314,x: -49.7125,y: -9.5,z: -3.42518
3.83331,x: -49.7168,y: -9.5,z: -3.42539
3.83352,x: -49.7209,y: -9.5,z: -3.42559
3.8339,x: -49.7259,y: -9.5,z: -3.42584
3.83406,x: -49.735,y: -9.50001,z: -3.42628
3.83418,x: -49.7383,y: -9.50001,z: -3.42644
3.83441,x: -49.7411,y: -9.50001,z: -3.42657
3.83466,x: -49.7466,y: -9.50001,z: -3.42684
3.83484,x: -49.7524,y: -9.50001,z: -3.42712
3.83547,x: -49.7567,y: -9.50001,z: -3.42733
3.83569,x: -49.7715,y: -9.50002,z: -3.42804
3.8359,x: -49.7765,y: -9.50002,z: -3.42829
3.83612,x: -49.7815,y: -9.50002,z: -3.42853
3.83628,x: -49.7866,y: -9.50002,z: -3.42877
3.83651,x: -49.7904,y: -9.50003,z: -3.42896
3.83676,x: -49.7959,y: -9.50003,z: -3.42922
3.83695,x: -49.8015,y: -9.50003,z: -3.4295
3.83716,x: -49.8061,y: -9.50003,z: -3.42972
3.83733,x: -49.8111,y: -9.50003,z: -3.42996
3.83754,x: -49.8151,y: -9.50003,z: -3.43015
3.83778,x: -49.8199,y: -9.50004,z: -3.43039
3.83801,x: -49.8255,y: -9.50004,z: -3.43066
3.83818,x: -49.8308,y: -9.50004,z: -3.43091
3.8384,x: -49.8355,y: -9.50004,z: -3.43114
3.83864,x: -49.8401,y: -9.50004,z: -3.43137
3.83884,x: -49.8456,y: -9.50004,z: -3.43163
3.83906,x: -49.8504,y: -9.50005,z: -3.43186
3.83927,x: -49.8555,y: -9.50005,z: -3.43211
3.83947,x: -49.8609,y: -9.50005,z: -3.43237
3.83969,x: -49.8651,y: -9.50005,z: -3.43257
3.8399,x: -49.8702,y: -9.50005,z: -3.43282
3.84012,x: -49.8752,y: -9.50006,z: -3.43306
3.84032,x: -49.8803,y: -9.50006,z: -3.43331
3.84053,x: -49.8851,y: -9.50006,z: -3.43354
3.84073,x: -49.8899,y: -9.50006,z: -3.43377
3.84095,x: -49.8948,y: -9.50006,z: -3.43401
3.84116,x: -49.8997,y: -9.50006,z: -3.43425
3.84135,x: -49.9047,y: -9.50007,z: -3.43449
3.84158,x: -49.9092,y: -9.50007,z: -3.43471
3.84181,x: -49.9146,y: -9.50007,z: -3.43497
3.842,x: -49.9199,y: -9.50007,z: -3.43523
3.84221,x: -49.9244,y: -9.50007,z: -3.43544
3.84242,x: -49.9295,y: -9.50007,z: -3.43569
3.84272,x: -49.9343,y: -9.50008,z: -3.43592
3.84293,x: -49.9412,y: -9.50008,z: -3.43626
3.84315,x: -49.9462,y: -9.50008,z: -3.4365
3.84333,x: -49.9513,y: -9.50008,z: -3.43675
3.84357,x: -49.9557,y: -9.50008,z: -3.43696
3.84377,x: -49.9613,y: -9.50008,z: -3.43723
3.84398,x: -49.9658,y: -9.50009,z: -3.43745
3.8442,x: -49.9708,y: -9.50009,z: -3.43769
3.84439,x: -49.9759,y: -9.50009,z: -3.43794
3.84461,x: -49.9804,y: -9.50009,z: -3.43816
3.84482,x: -49.9855,y: -9.50009,z: -3.4384
3.84502,x: -49.9905,y: -9.5001,z: -3.43865
3.84525,x: -49.9952,y: -9.5001,z: -3.43888
3.84544,x: -50.0007,y: -9.5001,z: -3.43914
3.84565,x: -50.0049,y: -9.5001,z: -3.43935
3.84584,x: -50.0099,y: -9.5001,z: -3.43959
3.84606,x: -50.0145,y: -9.5001,z: -3.43981
3.84631,x: -50.0197,y: -9.50011,z: -3.44006
3.84644,x: -50.0255,y: -9.50011,z: -3.44034
3.84669,x: -50.0285,y: -9.50011,z: -3.44049
3.84691,x: -50.0344,y: -9.50011,z: -3.44077
3.84712,x: -50.0396,y: -9.50011,z: -3.44102
3.84729,x: -50.0445,y: -9.50011,z: -3.44126
3.84752,x: -50.0485,y: -9.50012,z: -3.44146
3.84775,x: -50.0538,y: -9.50012,z: -3.44171
3.84796,x: -50.0592,y: -9.50012,z: -3.44197
3.84816,x: -50.0642,y: -9.50012,z: -3.44221
3.84837,x: -50.0688,y: -9.50012,z: -3.44244
3.8486,x: -50.0737,y: -9.50012,z: -3.44267
3.84879,x: -50.0791,y: -9.50013,z: -3.44294
3.84901,x: -50.0838,y: -9.50013,z: -3.44316
3.84922,x: -50.0888,y: -9.50013,z: -3.44341
3.84942,x: -50.0938,y: -9.50013,z: -3.44365
3.84963,x: -50.0985,y: -9.50013,z: -3.44387
3.84985,x: -50.1034,y: -9.50013,z: -3.44411
3.85005,x: -50.1084,y: -9.50014,z: -3.44436
3.85042,x: -50.1132,y: -9.50014,z: -3.44459
3.85053,x: -50.1218,y: -9.50019,z: -3.445
3.85065,x: -50.1245,y: -9.5002,z: -3.44513
3.85086,x: -50.1272,y: -9.50021,z: -3.44526
3.85111,x: -50.1322,y: -9.50024,z: -3.4455
3.85175,x: -50.1381,y: -9.50026,z: -3.44579
3.85197,x: -50.1532,y: -9.50034,z: -3.44651
3.85217,x: -50.1584,y: -9.50036,z: -3.44676
3.85239,x: -50.1632,y: -9.50038,z: -3.44699
3.8526,x: -50.1681,y: -9.50041,z: -3.44723
3.85281,x: -50.1731,y: -9.50043,z: -3.44747
3.85302,x: -50.1781,y: -9.50045,z: -3.44771
3.85336,x: -50.1831,y: -9.50048,z: -3.44795
3.85346,x: -50.1912,y: -9.50052,z: -3.44834
3.85364,x: -50.1934,y: -9.50053,z: -3.44844
3.85386,x: -50.1978,y: -9.50055,z: -3.44865
3.85408,x: -50.2029,y: -9.50057,z: -3.4489
3.85428,x: -50.2081,y: -9.5006,z: -3.44915
3.85448,x: -50.2132,y: -9.50062,z: -3.4494
3.8547,x: -50.2175,y: -9.50064,z: -3.4496
3.85492,x: -50.2226,y: -9.50067,z: -3.44985
3.85512,x: -50.2277,y: -9.50069,z: -3.45009
3.85532,x: -50.2325,y: -9.50071,z: -3.45032
3.85554,x: -50.2374,y: -9.50074,z: -3.45056
3.85577,x: -50.2424,y: -9.50076,z: -3.4508
3.85596,x: -50.2478,y: -9.50079,z: -3.45106
3.85617,x: -50.2522,y: -9.50081,z: -3.45127
3.85635,x: -50.2574,y: -9.50083,z: -3.45152
3.85657,x: -50.2614,y: -9.50085,z: -3.45171
3.8568,x: -50.2668,y: -9.50088,z: -3.45197
3.85701,x: -50.2721,y: -9.5009,z: -3.45223
3.85723,x: -50.2771,y: -9.50093,z: -3.45247
3.85745,x: -50.2822,y: -9.50095,z: -3.45271
3.85764,x: -50.2874,y: -9.50098,z: -3.45296
3.85785,x: -50.2918,y: -9.501,z: -3.45317
3.85807,x: -50.2969,y: -9.50102,z: -3.45342
3.85823,x: -50.302,y: -9.50105,z: -3.45367
3.85847,x: -50.3059,y: -9.50106,z: -3.45385
3.8587,x: -50.3113,y: -9.50109,z: -3.45411
3.85891,x: -50.3168,y: -9.50112,z: -3.45437
3.85913,x: -50.3218,y: -9.50114,z: -3.45462
3.85931,x: -50.3269,y: -9.50117,z: -3.45486
3.85954,x: -50.3313,y: -9.50119,z: -3.45507
3.85974,x: -50.3365,y: -9.50121,z: -3.45532
3.85996,x: -50.3414,y: -9.50123,z: -3.45556
3.86016,x: -50.3465,y: -9.50126,z: -3.4558
3.86035,x: -50.3513,y: -9.50128,z: -3.45604
3.86057,x: -50.3556,y: -9.5013,z: -3.45624
3.8608,x: -50.361,y: -9.50133,z: -3.4565
3.861,x: -50.3663,y: -9.50135,z: -3.45675
3.86124,x: -50.3709,y: -9.50138,z: -3.45698
3.86152,x: -50.3766,y: -9.5014,z: -3.45725
3.86163,x: -50.3832,y: -9.50143,z: -3.45757
3.86183,x: -50.3858,y: -9.50145,z: -3.45769
3.86204,x: -50.3906,y: -9.50147,z: -3.45792
3.86226,x: -50.3954,y: -9.50149,z: -3.45815
3.86247,x: -50.4009,y: -9.50152,z: -3.45842
3.86267,x: -50.4055,y: -9.50154,z: -3.45864
3.86288,x: -50.4103,y: -9.50156,z: -3.45887
3.86309,x: -50.4153,y: -9.50159,z: -3.45911
3.86332,x: -50.4202,y: -9.50161,z: -3.45934
3.86346,x: -50.4257,y: -9.50164,z: -3.45961
3.86371,x: -50.429,y: -9.50165,z: -3.45977
3.86393,x: -50.4348,y: -9.50168,z: -3.46005
3.86415,x: -50.4401,y: -9.50171,z: -3.4603
3.86435,x: -50.4452,y: -9.50173,z: -3.46055
3.86456,x: -50.4499,y: -9.50175,z: -3.46077
3.86477,x: -50.4549,y: -9.50178,z: -3.46101
3.86498,x: -50.4599,y: -9.5018,z: -3.46126
3.86519,x: -50.4647,y: -9.50182,z: -3.46149
3.8654,x: -50.4698,y: -9.50185,z: -3.46173
3.86561,x: -50.4746,y: -9.50187,z: -3.46196
3.86583,x: -50.4795,y: -9.50189,z: -3.4622
3.86602,x: -50.485,y: -9.50192,z: -3.46246
3.86624,x: -50.4892,y: -9.50194,z: -3.46266
3.86644,x: -50.4949,y: -9.50197,z: -3.46294
3.86666,x: -50.499,y: -9.50199,z: -3.46314
3.86689,x: -50.5044,y: -9.50201,z: -3.4634
3.86704,x: -50.5097,y: -9.50208,z: -3.46365
3.86725,x: -50.5134,y: -9.50212,z: -3.46383
3.86749,x: -50.5184,y: -9.50218,z: -3.46406
3.86773,x: -50.524,y: -9.50224,z: -3.46433
3.86794,x: -50.5297,y: -9.50231,z: -3.4646
3.86815,x: -50.5347,y: -9.50237,z: -3.46484
3.86836,x: -50.5397,y: -9.50243,z: -3.46508
3.869,x: -50.5445,y: -9.50248,z: -3.46531
3.86921,x: -50.5598,y: -9.50266,z: -3.46604
3.86941,x: -50.5648,y: -9.50272,z: -3.46628
3.86964,x: -50.5695,y: -9.50277,z: -3.4665
3.86983,x: -50.5749,y: -9.50284,z: -3.46676
3.87005,x: -50.5795,y: -9.50289,z: -3.46698
3.87026,x: -50.5846,y: -9.50295,z: -3.46722
3.87046,x: -50.5897,y: -9.50301,z: -3.46747
3.87066,x: -50.5944,y: -9.50306,z: -3.46769
3.87088,x: -50.5991,y: -9.50312,z: -3.46792
3.87109,x: -50.6043,y: -9.50318,z: -3.46816
3.87133,x: -50.6093,y: -9.50324,z: -3.4684
3.8715,x: -50.6149,y: -9.5033,z: -3.46867
3.87172,x: -50.6188,y: -9.50335,z: -3.46886
3.87194,x: -50.6242,y: -9.50341,z: -3.46911
3.87214,x: -50.6293,y: -9.50347,z: -3.46936
3.87232,x: -50.6341,y: -9.50353,z: -3.46959
3.87255,x: -50.6383,y: -9.50358,z: -3.46979
3.87278,x: -50.6437,y: -9.50364,z: -3.47004
3.873,x: -50.6492,y: -9.5037,z: -3.47031
3.8732,x: -50.6545,y: -9.50376,z: -3.47056
3.8734,x: -50.6591,y: -9.50382,z: -3.47078
3.87362,x: -50.6639,y: -9.50387,z: -3.47101
3.87383,x: -50.669,y: -9.50393,z: -3.47125
3.87404,x: -50.6741,y: -9.50399,z: -3.4715
3.87424,x: -50.679,y: -9.50405,z: -3.47173
3.87445,x: -50.6841,y: -9.50411,z: -3.47197
3.87468,x: -50.6888,y: -9.50416,z: -3.4722
3.87487,x: -50.6941,y: -9.50422,z: -3.47245
3.87509,x: -50.6987,y: -9.50428,z: -3.47267
3.8753,x: -50.7039,y: -9.50434,z: -3.47292
3.8755,x: -50.7094,y: -9.5044,z: -3.47318
3.87572,x: -50.7136,y: -9.50445,z: -3.47338
3.87593,x: -50.7188,y: -9.50451,z: -3.47363
3.87614,x: -50.7237,y: -9.50457,z: -3.47387
3.87634,x: -50.7287,y: -9.50463,z: -3.4741
3.87655,x: -50.7336,y: -9.50468,z: -3.47433
3.87677,x: -50.7386,y: -9.50474,z: -3.47457
3.87698,x: -50.7436,y: -9.5048,z: -3.47481
3.87721,x: -50.7487,y: -9.50486,z: -3.47506
3.87735,x: -50.754,y: -9.50492,z: -3.47531
3.8776,x: -50.7575,y: -9.50496,z: -3.47548
3.87781,x: -50.7634,y: -9.50503,z: -3.47576
